Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:24:31.871,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.21560429,0.06233759,-0.076228455,gyroscope,1773813271871
2026-03-18,11:24:31.877,25527,25527,RUNNING,com.asfalis.datacollector,D,2.263771,3.083672,1.781261,accelerometer,1773813271877
2026-03-18,11:24:31.878,25527,25527,RUNNING,com.asfalis.datacollector,D,2.4604352,2.7801359,2.159461,accelerometer,1773813271878
2026-03-18,11:24:31.890,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.042186495,0.1127309,-0.2579309,gyroscope,1773813271890
2026-03-18,11:24:31.901,25527,25527,RUNNING,com.asfalis.datacollector,D,2.550227,2.4546402,2.3424609,accelerometer,1773813271901
2026-03-18,11:24:31.902,25527,25527,RUNNING,com.asfalis.datacollector,D,2.436523,2.106696,2.331237,accelerometer,1773813271902
2026-03-18,11:24:31.905,25527,25527,RUNNING,com.asfalis.datacollector,D,0.15589848,0.13995202,-0.4302275,gyroscope,1773813271905
2026-03-18,11:24:31.915,25527,25527,RUNNING,com.asfalis.datacollector,D,2.149091,1.767048,2.209725,accelerometer,1773813271915
2026-03-18,11:24:31.915,25527,25527,RUNNING,com.asfalis.datacollector,D,1.806515,1.458632,2.069669,accelerometer,1773813271915
2026-03-18,11:24:31.916,25527,25527,RUNNING,com.asfalis.datacollector,D,1.526891,1.184376,1.766621,accelerometer,1773813271916
2026-03-18,11:24:31.921,25527,25527,RUNNING,com.asfalis.datacollector,D,0.30957007,0.11740272,-0.52958137,gyroscope,1773813271921
2026-03-18,11:24:31.935,25527,25527,RUNNING,com.asfalis.datacollector,D,1.368291,0.96331203,1.3244929,accelerometer,1773813271935
2026-03-18,11:24:31.936,25527,25527,RUNNING,com.asfalis.datacollector,D,1.344867,0.82618403,0.884805,accelerometer,1773813271936
2026-03-18,11:24:31.937,25527,25527,RUNNING,com.asfalis.datacollector,D,0.36102232,0.13696206,-0.5774831,gyroscope,1773813271937
2026-03-18,11:24:31.955,25527,25527,RUNNING,com.asfalis.datacollector,D,0.32782128,0.20124623,-0.612802,gyroscope,1773813271955
2026-03-18,11:24:31.956,25527,25527,RUNNING,com.asfalis.datacollector,D,1.4175789,0.740784,0.529541,accelerometer,1773813271956
2026-03-18,11:24:31.957,25527,25527,RUNNING,com.asfalis.datacollector,D,1.529819,0.69295996,0.249917,accelerometer,1773813271957
2026-03-18,11:24:31.957,25527,25527,RUNNING,com.asfalis.datacollector,D,1.674267,0.67587996,0.038613003,accelerometer,1773813271957
2026-03-18,11:24:31.971,25527,25527,RUNNING,com.asfalis.datacollector,D,0.26384857,0.27157262,-0.6419541,gyroscope,1773813271971
2026-03-18,11:24:31.977,25527,25527,RUNNING,com.asfalis.datacollector,D,1.906555,0.652944,-0.091195,accelerometer,1773813271977
2026-03-18,11:24:31.978,25527,25527,RUNNING,com.asfalis.datacollector,D,2.323307,0.58023196,-0.118523,accelerometer,1773813271978
2026-03-18,11:24:31.989,25527,25527,RUNNING,com.asfalis.datacollector,D,0.22460532,0.30346555,-0.7103495,gyroscope,1773813271989
2026-03-18,11:24:32.000,25527,25527,RUNNING,com.asfalis.datacollector,D,2.754699,0.450424,-0.066307,accelerometer,1773813272000
2026-03-18,11:24:32.001,25527,25527,RUNNING,com.asfalis.datacollector,D,3.047987,0.328424,0.033733,accelerometer,1773813272001
2026-03-18,11:24:32.004,25527,25527,RUNNING,com.asfalis.datacollector,D,0.24148613,0.27780172,-0.8118836,gyroscope,1773813272004
2026-03-18,11:24:32.015,25527,25527,RUNNING,com.asfalis.datacollector,D,3.265635,0.196664,0.118645,accelerometer,1773813272015
2026-03-18,11:24:32.016,25527,25527,RUNNING,com.asfalis.datacollector,D,3.3734832,0.06588,0.116205,accelerometer,1773813272016
2026-03-18,11:24:32.016,25527,25527,RUNNING,com.asfalis.datacollector,D,3.3934908,-0.083936,-0.017019,accelerometer,1773813272016
2026-03-18,11:24:32.021,25527,25527,RUNNING,com.asfalis.datacollector,D,0.27593297,0.2204318,-0.901894,gyroscope,1773813272021
2026-03-18,11:24:32.035,25527,25527,RUNNING,com.asfalis.datacollector,D,3.3383472,-0.22984801,-0.179523,accelerometer,1773813272035
2026-03-18,11:24:32.036,25527,25527,RUNNING,com.asfalis.datacollector,D,3.2129312,-0.364536,-0.328851,accelerometer,1773813272036
2026-03-18,11:24:32.037,25527,25527,RUNNING,com.asfalis.datacollector,D,0.2847783,0.17975588,-0.9532216,gyroscope,1773813272037
2026-03-18,11:24:32.055,25527,25527,RUNNING,com.asfalis.datacollector,D,0.2710743,0.12836592,-0.9468057,gyroscope,1773813272055
2026-03-18,11:24:32.058,25527,25527,RUNNING,com.asfalis.datacollector,D,3.006019,-0.4514,-0.43279502,accelerometer,1773813272058
2026-03-18,11:24:32.059,25527,25527,RUNNING,com.asfalis.datacollector,D,2.748355,-0.50068796,-0.47183502,accelerometer,1773813272059
2026-03-18,11:24:32.059,25527,25527,RUNNING,com.asfalis.datacollector,D,2.596099,-0.55144,-0.520635,accelerometer,1773813272059
2026-03-18,11:24:32.071,25527,25527,RUNNING,com.asfalis.datacollector,D,0.23507017,0.057167444,-0.8775382,gyroscope,1773813272071
2026-03-18,11:24:32.077,25527,25527,RUNNING,com.asfalis.datacollector,D,2.486787,-0.605608,-0.640683,accelerometer,1773813272077
2026-03-18,11:24:32.078,25527,25527,RUNNING,com.asfalis.datacollector,D,2.385283,-0.64367205,-0.718275,accelerometer,1773813272078
2026-03-18,11:24:32.088,25527,25527,RUNNING,com.asfalis.datacollector,D,0.16586502,-0.016647235,-0.7822332,gyroscope,1773813272088
2026-03-18,11:24:32.098,25527,25527,RUNNING,com.asfalis.datacollector,D,2.324771,-0.742248,-0.733891,accelerometer,1773813272098
2026-03-18,11:24:32.099,25527,25527,RUNNING,com.asfalis.datacollector,D,2.272067,-0.896944,-0.727547,accelerometer,1773813272099
2026-03-18,11:24:32.104,25527,25527,RUNNING,com.asfalis.datacollector,D,0.1011448,-0.041625876,-0.67727304,gyroscope,1773813272104
2026-03-18,11:24:32.115,25527,25527,RUNNING,com.asfalis.datacollector,D,2.216923,-1.04432,-0.697779,accelerometer,1773813272115
2026-03-18,11:24:32.116,25527,25527,RUNNING,com.asfalis.datacollector,D,2.1637309,-1.22244,-0.609939,accelerometer,1773813272116
2026-03-18,11:24:32.117,25527,25527,RUNNING,com.asfalis.datacollector,D,2.034411,-1.426424,-0.541619,accelerometer,1773813272117
2026-03-18,11:24:32.122,25527,25527,RUNNING,com.asfalis.datacollector,D,0.059908245,-0.03925882,-0.5784797,gyroscope,1773813272122
2026-03-18,11:24:32.135,25527,25527,RUNNING,com.asfalis.datacollector,D,1.761131,-1.62504,-0.52697897,accelerometer,1773813272135
2026-03-18,11:24:32.137,25527,25527,RUNNING,com.asfalis.datacollector,D,1.351211,-1.765584,-0.500627,accelerometer,1773813272137
2026-03-18,11:24:32.138,25527,25527,RUNNING,com.asfalis.datacollector,D,0.015744017,-0.03489846,-0.45040968,gyroscope,1773813272138
2026-03-18,11:24:32.154,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.04698289,-0.020073233,-0.23936825,gyroscope,1773813272154
2026-03-18,11:24:32.156,25527,25527,RUNNING,com.asfalis.datacollector,D,0.893955,-1.8817279,-0.479155,accelerometer,1773813272156
2026-03-18,11:24:32.158,25527,25527,RUNNING,com.asfalis.datacollector,D,0.45426697,-1.9681039,-0.48257104,accelerometer,1773813272158
2026-03-18,11:24:32.159,25527,25527,RUNNING,com.asfalis.datacollector,D,0.098515,-2.0276399,-0.462075,accelerometer,1773813272159
2026-03-18,11:24:32.170,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.12017467,-0.016709527,0.028046466,gyroscope,1773813272170
2026-03-18,11:24:32.175,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.114253,-2.070584,-0.34544298,accelerometer,1773813272175
2026-03-18,11:24:32.177,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.138165,-2.167208,-0.207339,accelerometer,1773813272177
2026-03-18,11:24:32.187,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.16695511,-0.03770155,0.26693195,gyroscope,1773813272187
2026-03-18,11:24:32.198,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.071797006,-2.277008,-0.067771,accelerometer,1773813272198
2026-03-18,11:24:32.199,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.034709,-2.336544,0.060573,accelerometer,1773813272199
2026-03-18,11:24:32.204,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.15972938,-0.034587007,0.45990908,gyroscope,1773813272204
2026-03-18,11:24:32.215,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.092293,-2.337032,0.22356501,accelerometer,1773813272215
2026-03-18,11:24:32.218,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.187941,-2.32776,0.372893,accelerometer,1773813272218
2026-03-18,11:24:32.219,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.19721301,-2.3424,0.435845,accelerometer,1773813272219
2026-03-18,11:24:32.225,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.10348071,-0.062431026,0.6636625,gyroscope,1773813272225
2026-03-18,11:24:32.240,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.057157,-2.379488,0.35874102,accelerometer,1773813272240
2026-03-18,11:24:32.241,25527,25527,RUNNING,com.asfalis.datacollector,D,0.261019,-2.46196,0.182085,accelerometer,1773813272241
2026-03-18,11:24:32.241,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.056388814,-0.13144931,0.86473745,gyroscope,1773813272241
2026-03-18,11:24:32.254,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.0674143,-0.19037648,1.0016528,gyroscope,1773813272254
2026-03-18,11:24:32.255,25527,25527,RUNNING,com.asfalis.datacollector,D,0.734867,-2.550288,-0.094611004,accelerometer,1773813272255
2026-03-18,11:24:32.255,25527,25527,RUNNING,com.asfalis.datacollector,D,1.329739,-2.592744,-0.395707,accelerometer,1773813272255
2026-03-18,11:24:32.256,25527,25527,RUNNING,com.asfalis.datacollector,D,1.8587309,-2.501488,-0.650443,accelerometer,1773813272256
2026-03-18,11:24:32.271,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.1430977,-0.22525935,1.0627601,gyroscope,1773813272271
2026-03-18,11:24:32.278,25527,25527,RUNNING,com.asfalis.datacollector,D,2.325259,-2.335568,-0.827099,accelerometer,1773813272278
2026-03-18,11:24:32.279,25527,25527,RUNNING,com.asfalis.datacollector,D,2.7937388,-2.12768,-0.871019,accelerometer,1773813272279
2026-03-18,11:24:32.288,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.23267196,-0.21959089,1.0728513,gyroscope,1773813272288
2026-03-18,11:24:32.299,25527,25527,RUNNING,com.asfalis.datacollector,D,3.200731,-1.820728,-0.739747,accelerometer,1773813272299
2026-03-18,11:24:32.300,25527,25527,RUNNING,com.asfalis.datacollector,D,3.6355388,-1.5655041,-0.55430704,accelerometer,1773813272300
2026-03-18,11:24:32.304,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.28343904,-0.1690107,1.019468,gyroscope,1773813272304
2026-03-18,11:24:32.315,25527,25527,RUNNING,com.asfalis.datacollector,D,4.097675,-1.349808,-0.390827,accelerometer,1773813272315
2026-03-18,11:24:32.316,25527,25527,RUNNING,com.asfalis.datacollector,D,4.440251,-1.03944,-0.191235,accelerometer,1773813272316
2026-03-18,11:24:32.317,25527,25527,RUNNING,com.asfalis.datacollector,D,4.610075,-0.6832,0.15914899,accelerometer,1773813272317
2026-03-18,11:24:32.321,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.29340556,-0.13686863,0.9016136,gyroscope,1773813272321
2026-03-18,11:24:32.335,25527,25527,RUNNING,com.asfalis.datacollector,D,4.597875,-0.33916003,0.514413,accelerometer,1773813272335
2026-03-18,11:24:32.336,25527,25527,RUNNING,com.asfalis.datacollector,D,4.352411,0.031232,0.729133,accelerometer,1773813272336
2026-03-18,11:24:32.337,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.24126813,-0.14415665,0.7823889,gyroscope,1773813272337
2026-03-18,11:24:32.355,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.17287274,-0.14870389,0.7007879,gyroscope,1773813272355
2026-03-18,11:24:32.356,25527,25527,RUNNING,com.asfalis.datacollector,D,4.070347,0.32696,0.810629,accelerometer,1773813272356
2026-03-18,11:24:32.357,25527,25527,RUNNING,com.asfalis.datacollector,D,3.895643,0.487512,0.844789,accelerometer,1773813272357
2026-03-18,11:24:32.358,25527,25527,RUNNING,com.asfalis.datacollector,D,3.6706748,0.62464,0.931653,accelerometer,1773813272358
2026-03-18,11:24:32.371,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.093265004,-0.14646141,0.62809443,gyroscope,1773813272371
2026-03-18,11:24:32.378,25527,25527,RUNNING,com.asfalis.datacollector,D,3.2929628,0.795928,0.99118894,accelerometer,1773813272378
2026-03-18,11:24:32.379,25527,25527,RUNNING,com.asfalis.datacollector,D,2.8810909,0.99308,1.0136371,accelerometer,1773813272379
2026-03-18,11:24:32.389,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.023623813,-0.16658136,0.59165424,gyroscope,1773813272389
2026-03-18,11:24:32.400,25527,25527,RUNNING,com.asfalis.datacollector,D,2.570235,1.226832,0.992653,accelerometer,1773813272400
2026-03-18,11:24:32.402,25527,25527,RUNNING,com.asfalis.datacollector,D,2.416515,1.484496,0.81160504,accelerometer,1773813272402
2026-03-18,11:24:32.405,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.008674004,-0.15212987,0.55203724,gyroscope,1773813272405
2026-03-18,11:24:32.416,25527,25527,RUNNING,com.asfalis.datacollector,D,2.445795,1.7343519,0.44804502,accelerometer,1773813272416
2026-03-18,11:24:32.417,25527,25527,RUNNING,com.asfalis.datacollector,D,2.5790188,2.0008,0.086925,accelerometer,1773813272417
2026-03-18,11:24:32.419,25527,25527,RUNNING,com.asfalis.datacollector,D,2.736155,2.251144,-0.11657101,accelerometer,1773813272419
2026-03-18,11:24:32.425,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.07613502,-0.05333656,0.45268336,gyroscope,1773813272425
2026-03-18,11:24:32.435,25527,25527,RUNNING,com.asfalis.datacollector,D,2.913299,2.397056,-0.037515,accelerometer,1773813272435
2026-03-18,11:24:32.436,25527,25527,RUNNING,com.asfalis.datacollector,D,2.925987,2.501488,0.280173,accelerometer,1773813272436
2026-03-18,11:24:32.437,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.12254171,0.034867313,0.28499633,gyroscope,1773813272437
2026-03-18,11:24:32.454,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.08298701,0.0588493,0.11811907,gyroscope,1773813272454
2026-03-18,11:24:32.457,25527,25527,RUNNING,com.asfalis.datacollector,D,2.684915,2.6249518,0.623725,accelerometer,1773813272457
2026-03-18,11:24:32.458,25527,25527,RUNNING,com.asfalis.datacollector,D,2.369179,2.694248,0.85747695,accelerometer,1773813272458
2026-03-18,11:24:32.459,25527,25527,RUNNING,com.asfalis.datacollector,D,2.102731,2.675704,0.949221,accelerometer,1773813272459
2026-03-18,11:24:32.471,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.0037530249,0.07479577,0.0028809528,gyroscope,1773813272471
2026-03-18,11:24:32.477,25527,25527,RUNNING,com.asfalis.datacollector,D,1.969019,2.55956,0.90383697,accelerometer,1773813272477
2026-03-18,11:24:32.479,25527,25527,RUNNING,com.asfalis.datacollector,D,1.945107,2.3926642,0.804285,accelerometer,1773813272479
2026-03-18,11:24:32.488,25527,25527,RUNNING,com.asfalis.datacollector,D,0.0807134,0.07062227,-0.106564105,gyroscope,1773813272488
2026-03-18,11:24:32.496,25527,25527,RUNNING,com.asfalis.datacollector,D,2.061739,2.212104,0.75646096,accelerometer,1773813272496
2026-03-18,11:24:32.497,25527,25527,RUNNING,com.asfalis.datacollector,D,2.281339,2.0061681,0.696437,accelerometer,1773813272497
2026-03-18,11:24:32.504,25527,25527,RUNNING,com.asfalis.datacollector,D,0.15384288,0.007272459,-0.25568846,gyroscope,1773813272504
2026-03-18,11:24:32.515,25527,25527,RUNNING,com.asfalis.datacollector,D,2.4335952,1.779736,0.59298104,accelerometer,1773813272515
2026-03-18,11:24:32.516,25527,25527,RUNNING,com.asfalis.datacollector,D,2.390651,1.597224,0.44999704,accelerometer,1773813272516
2026-03-18,11:24:32.517,25527,25527,RUNNING,com.asfalis.datacollector,D,2.151531,1.443016,0.24942902,accelerometer,1773813272517
2026-03-18,11:24:32.521,25527,25527,RUNNING,com.asfalis.datacollector,D,0.19071907,-0.025181085,-0.40306866,gyroscope,1773813272521
2026-03-18,11:24:32.535,25527,25527,RUNNING,com.asfalis.datacollector,D,1.8235949,1.309304,0.061061002,accelerometer,1773813272535
2026-03-18,11:24:32.536,25527,25527,RUNNING,com.asfalis.datacollector,D,1.5303069,1.217072,-0.047275,accelerometer,1773813272536
2026-03-18,11:24:32.537,25527,25527,RUNNING,com.asfalis.datacollector,D,0.17066142,-0.021069888,-0.4807454,gyroscope,1773813272537
2026-03-18,11:24:32.555,25527,25527,RUNNING,com.asfalis.datacollector,D,0.12705779,-0.0043759337,-0.51905423,gyroscope,1773813272555
2026-03-18,11:24:32.556,25527,25527,RUNNING,com.asfalis.datacollector,D,1.371219,1.131672,-0.103395,accelerometer,1773813272556
2026-03-18,11:24:32.556,25527,25527,RUNNING,com.asfalis.datacollector,D,1.378539,1.043832,-0.099003,accelerometer,1773813272556
2026-03-18,11:24:32.557,25527,25527,RUNNING,com.asfalis.datacollector,D,1.4883391,0.94427997,-0.074115,accelerometer,1773813272557
2026-03-18,11:24:32.570,25527,25527,RUNNING,com.asfalis.datacollector,D,0.08619499,0.010075549,-0.57287353,gyroscope,1773813272570
2026-03-18,11:24:32.576,25527,25527,RUNNING,com.asfalis.datacollector,D,1.614243,0.82960004,-0.034098998,accelerometer,1773813272576
2026-03-18,11:24:32.577,25527,25527,RUNNING,com.asfalis.datacollector,D,1.676219,0.740784,0.058133,accelerometer,1773813272577
2026-03-18,11:24:32.587,25527,25527,RUNNING,com.asfalis.datacollector,D,0.04938109,0.020042088,-0.62494874,gyroscope,1773813272587
2026-03-18,11:24:32.598,25527,25527,RUNNING,com.asfalis.datacollector,D,1.6991551,0.68905604,0.118645,accelerometer,1773813272598
2026-03-18,11:24:32.600,25527,25527,RUNNING,com.asfalis.datacollector,D,1.7577151,0.632936,0.082045,accelerometer,1773813272600
2026-03-18,11:24:32.604,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.0015105536,0.08083798,-0.65154696,gyroscope,1773813272604
2026-03-18,11:24:32.615,25527,25527,RUNNING,com.asfalis.datacollector,D,1.847995,0.59292,0.035196997,accelerometer,1773813272615
2026-03-18,11:24:32.615,25527,25527,RUNNING,com.asfalis.datacollector,D,1.962675,0.578768,0.065941,accelerometer,1773813272615
2026-03-18,11:24:32.616,25527,25527,RUNNING,com.asfalis.datacollector,D,2.173491,0.54851204,0.164029,accelerometer,1773813272616
2026-03-18,11:24:32.621,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.033777226,0.19352216,-0.66369367,gyroscope,1773813272621
2026-03-18,11:24:32.635,25527,25527,RUNNING,com.asfalis.datacollector,D,2.459459,0.468968,0.310429,accelerometer,1773813272635
2026-03-18,11:24:32.637,25527,25527,RUNNING,com.asfalis.datacollector,D,2.748843,0.386008,0.472933,accelerometer,1773813272637
2026-03-18,11:24:32.638,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.002756371,0.2602357,-0.70455647,gyroscope,1773813272638
2026-03-18,11:24:32.654,25527,25527,RUNNING,com.asfalis.datacollector,D,0.07541867,0.24397777,-0.7964355,gyroscope,1773813272654
2026-03-18,11:24:32.656,25527,25527,RUNNING,com.asfalis.datacollector,D,3.095323,0.238144,0.551013,accelerometer,1773813272656
2026-03-18,11:24:32.657,25527,25527,RUNNING,com.asfalis.datacollector,D,3.389587,0.022936,0.527101,accelerometer,1773813272657
2026-03-18,11:24:32.658,25527,25527,RUNNING,com.asfalis.datacollector,D,3.480843,-0.171288,0.45194897,accelerometer,1773813272658
2026-03-18,11:24:32.671,25527,25527,RUNNING,com.asfalis.datacollector,D,0.14991854,0.1890995,-0.88856375,gyroscope,1773813272671
2026-03-18,11:24:32.675,25527,25527,RUNNING,com.asfalis.datacollector,D,3.3466432,-0.315736,0.319213,accelerometer,1773813272675
2026-03-18,11:24:32.677,25527,25527,RUNNING,com.asfalis.datacollector,D,3.0577471,-0.38796002,0.16256501,accelerometer,1773813272677
2026-03-18,11:24:32.688,25527,25527,RUNNING,com.asfalis.datacollector,D,0.19096825,0.15427892,-0.897409,gyroscope,1773813272688
2026-03-18,11:24:32.699,25527,25527,RUNNING,com.asfalis.datacollector,D,2.768363,-0.401136,0.023973001,accelerometer,1773813272699
2026-03-18,11:24:32.700,25527,25527,RUNNING,com.asfalis.datacollector,D,2.570235,-0.406992,-0.099003,accelerometer,1773813272700
2026-03-18,11:24:32.704,25527,25527,RUNNING,com.asfalis.datacollector,D,0.19576463,0.13440812,-0.8382949,gyroscope,1773813272704
2026-03-18,11:24:32.715,25527,25527,RUNNING,com.asfalis.datacollector,D,2.409683,-0.369904,-0.225395,accelerometer,1773813272715
2026-03-18,11:24:32.717,25527,25527,RUNNING,com.asfalis.datacollector,D,2.271579,-0.310368,-0.37374702,accelerometer,1773813272717
2026-03-18,11:24:32.718,25527,25527,RUNNING,com.asfalis.datacollector,D,2.1647072,-0.269864,-0.522587,accelerometer,1773813272718
2026-03-18,11:24:32.724,25527,25527,RUNNING,com.asfalis.datacollector,D,0.14643025,0.10357414,-0.75494975,gyroscope,1773813272724
2026-03-18,11:24:32.735,25527,25527,RUNNING,com.asfalis.datacollector,D,2.153483,-0.371368,-0.628483,accelerometer,1773813272735
2026-03-18,11:24:32.736,25527,25527,RUNNING,com.asfalis.datacollector,D,2.211067,-0.56364,-0.628971,accelerometer,1773813272736
2026-03-18,11:24:32.737,25527,25527,RUNNING,com.asfalis.datacollector,D,0.07467119,0.11354068,-0.6721652,gyroscope,1773813272737
2026-03-18,11:24:32.754,25527,25527,RUNNING,com.asfalis.datacollector,D,0.058600135,0.1299232,-0.606386,gyroscope,1773813272754
2026-03-18,11:24:32.755,25527,25527,RUNNING,com.asfalis.datacollector,D,2.2374191,-0.77982396,-0.51087505,accelerometer,1773813272755
2026-03-18,11:24:32.756,25527,25527,RUNNING,com.asfalis.datacollector,D,2.159339,-1.014064,-0.283955,accelerometer,1773813272756
2026-03-18,11:24:32.756,25527,25527,RUNNING,com.asfalis.datacollector,D,1.9372989,-1.24928,-0.083386995,accelerometer,1773813272756
2026-03-18,11:24:32.791,25527,25527,RUNNING,com.asfalis.datacollector,D,0.10706244,0.09927608,-0.5054126,gyroscope,1773813272791
2026-03-18,11:24:32.791,25527,25527,RUNNING,com.asfalis.datacollector,D,1.542019,-1.397632,0.019093,accelerometer,1773813272791
2026-03-18,11:24:32.792,25527,25527,RUNNING,com.asfalis.datacollector,D,1.071587,-1.469856,-0.021899,accelerometer,1773813272792
2026-03-18,11:24:32.792,25527,25527,RUNNING,com.asfalis.datacollector,D,0.1326017,0.06246217,-0.33336517,gyroscope,1773813272792
2026-03-18,11:24:32.795,25527,25527,RUNNING,com.asfalis.datacollector,D,0.602619,-1.552816,-0.22881101,accelerometer,1773813272795
2026-03-18,11:24:32.795,25527,25527,RUNNING,com.asfalis.datacollector,D,0.195627,-1.619184,-0.495259,accelerometer,1773813272795
2026-03-18,11:24:32.804,25527,25527,RUNNING,com.asfalis.datacollector,D,0.082146086,0.066448785,-0.10201687,gyroscope,1773813272804
2026-03-18,11:24:32.815,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.075701,-1.662616,-0.685579,accelerometer,1773813272815
2026-03-18,11:24:32.816,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.16305299,-1.7441121,-0.78025097,accelerometer,1773813272816
2026-03-18,11:24:32.816,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.120597,-1.8470799,-0.795379,accelerometer,1773813272816
2026-03-18,11:24:32.821,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.020073233,0.034182116,0.11668638,gyroscope,1773813272821
2026-03-18,11:24:32.835,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.065453,-1.931504,-0.728523,accelerometer,1773813272835
2026-03-18,11:24:32.836,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.035685,-1.9964081,-0.59969103,accelerometer,1773813272836
2026-03-18,11:24:32.837,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.106969,0.013501546,0.28343904,gyroscope,1773813272837
2026-03-18,11:24:32.855,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.13207223,0.0141867455,0.42963567,gyroscope,1773813272855
2026-03-18,11:24:32.856,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.039101,-2.0461838,-0.42205903,accelerometer,1773813272856
2026-03-18,11:24:32.857,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.082533,-2.077904,-0.216123,accelerometer,1773813272857
2026-03-18,11:24:32.858,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.108885,-2.115968,-0.045811,accelerometer,1773813272858
2026-03-18,11:24:32.871,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.10902459,-0.043992925,0.588602,gyroscope,1773813272871
2026-03-18,11:24:32.877,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.069845,-2.155008,0.010309,accelerometer,1773813272877
2026-03-18,11:24:32.879,25527,25527,RUNNING,com.asfalis.datacollector,D,0.064843,-2.1881921,-0.053130995,accelerometer,1773813272879
2026-03-18,11:24:32.888,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.09644184,-0.13543594,0.74383086,gyroscope,1773813272888
2026-03-18,11:24:32.898,25527,25527,RUNNING,com.asfalis.datacollector,D,0.309331,-2.21796,-0.207339,accelerometer,1773813272898
2026-03-18,11:24:32.899,25527,25527,RUNNING,com.asfalis.datacollector,D,0.620187,-2.2340639,-0.356667,accelerometer,1773813272899
2026-03-18,11:24:32.904,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.11606347,-0.20208716,0.86604553,gyroscope,1773813272904
2026-03-18,11:24:32.915,25527,25527,RUNNING,com.asfalis.datacollector,D,1.005707,-2.230648,-0.47183502,accelerometer,1773813272915
2026-03-18,11:24:32.915,25527,25527,RUNNING,com.asfalis.datacollector,D,1.400987,-2.1696482,-0.51282704,accelerometer,1773813272915
2026-03-18,11:24:32.916,25527,25527,RUNNING,com.asfalis.datacollector,D,1.8011471,-2.06912,-0.517707,accelerometer,1773813272916
2026-03-18,11:24:32.921,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.14596309,-0.24967737,0.9419158,gyroscope,1773813272921
2026-03-18,11:24:32.935,25527,25527,RUNNING,com.asfalis.datacollector,D,2.201795,-1.92028,-0.50111496,accelerometer,1773813272935
2026-03-18,11:24:32.937,25527,25527,RUNNING,com.asfalis.datacollector,D,2.595123,-1.7533841,-0.480619,accelerometer,1773813272937
2026-03-18,11:24:32.938,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.16938445,-0.26088974,0.9669568,gyroscope,1773813272938
2026-03-18,11:24:32.954,25527,25527,RUNNING,com.asfalis.datacollector,D,-0.17935099,-0.2338555,0.9451549,gyroscope,1773813272954
2026-03-18,11:24:32.955,25527,25527,RUNNING,com.asfalis.datacollector,D,2.928427,-1.564528,-0.435723,accelerometer,1773813272955
2026-03-18,11:24:32.956,25527,25527,RUNNING,com.asfalis.datacollector,D,3.173891,-1.322968,-0.291275,accelerometer,1773813272956
