Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:49:35.125,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.043717783,0.048583105,0.0046690255,gyroscope,1773814775125
2026-03-18,11:49:35.143,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.105341785,0.22698884,1.0096262,accelerometer,1773814775143
2026-03-18,11:49:35.144,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.038600083,0.023050684,0.011020583,gyroscope,1773814775144
2026-03-18,11:49:35.161,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10115075,0.23474377,1.0100238,accelerometer,1773814775161
2026-03-18,11:49:35.162,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0151848495,-0.0012478777,0.014511836,gyroscope,1773814775162
2026-03-18,11:49:35.181,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10901277,0.2559437,0.97586846,accelerometer,1773814775181
2026-03-18,11:49:35.182,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0015142786,-0.010964498,0.015871882,gyroscope,1773814775182
2026-03-18,11:49:35.200,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1251192,0.2579933,0.96444255,accelerometer,1773814775200
2026-03-18,11:49:35.202,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.009239904,-0.013586443,0.01762452,gyroscope,1773814775202
2026-03-18,11:49:35.219,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.14072084,0.2569685,0.9614905,accelerometer,1773814775219
2026-03-18,11:49:35.221,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.011595448,-0.009969001,0.01686738,gyroscope,1773814775221
2026-03-18,11:49:35.238,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.17172532,0.27134648,0.9690313,accelerometer,1773814775238
2026-03-18,11:49:35.239,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.006239388,0.002860304,0.014385646,gyroscope,1773814775239
2026-03-18,11:49:35.258,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.17762947,0.2608383,0.9870803,accelerometer,1773814775258
2026-03-18,11:49:35.259,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,8.833291E-4,0.017189866,0.00727695,gyroscope,1773814775259
2026-03-18,11:49:35.277,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.140522,0.23422372,1.0227804,accelerometer,1773814775277
2026-03-18,11:49:35.278,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,8.833291E-4,0.023541423,-0.0058047343,gyroscope,1773814775278
2026-03-18,11:49:35.296,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.044556502,0.22841135,1.0159433,accelerometer,1773814775296
2026-03-18,11:49:35.297,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.011721638,0.024298562,-0.015268975,gyroscope,1773814775297
2026-03-18,11:49:35.315,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.037428685,0.2709335,0.99055237,accelerometer,1773814775315
2026-03-18,11:49:35.316,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03079033,0.017694626,-0.005299975,gyroscope,1773814775316
2026-03-18,11:49:35.334,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08453958,0.2918428,0.96168923,accelerometer,1773814775334
2026-03-18,11:49:35.336,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.047727816,0.0077256253,0.015998073,gyroscope,1773814775336
2026-03-18,11:49:35.353,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.116354726,0.2745127,0.92631024,accelerometer,1773814775353
2026-03-18,11:49:35.354,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.049101885,0.0023695657,0.02721495,gyroscope,1773814775354
2026-03-18,11:49:35.372,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.13440369,0.2645093,0.91896826,accelerometer,1773814775372
2026-03-18,11:49:35.375,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.034281585,0.001864806,0.025840882,gyroscope,1773814775375
2026-03-18,11:49:35.392,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.14439182,0.2679814,0.9297824,accelerometer,1773814775392
2026-03-18,11:49:35.394,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.016713148,0.0068563162,0.019363135,gyroscope,1773814775394
2026-03-18,11:49:35.411,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.13021266,0.26992399,0.9520071,accelerometer,1773814775411
2026-03-18,11:49:35.413,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0053700805,0.013950991,0.011272963,gyroscope,1773814775413
2026-03-18,11:49:35.460,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10798795,0.2679814,0.97025496,accelerometer,1773814775460
2026-03-18,11:49:35.462,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.008356574,0.01918086,0.00727695,gyroscope,1773814775462
2026-03-18,11:49:35.463,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.09258514,0.27185124,0.97342116,accelerometer,1773814775463
2026-03-18,11:49:35.467,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.022686135,0.016320558,0.006660021,gyroscope,1773814775467
2026-03-18,11:49:35.476,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10136489,0.28358307,0.96485555,accelerometer,1773814775476
2026-03-18,11:49:35.477,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03652496,0.00959043,0.004781194,gyroscope,1773814775477
2026-03-18,11:49:35.487,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.11115418,0.29164395,0.94997275,accelerometer,1773814775487
2026-03-18,11:49:35.491,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.039385263,0.014077183,5.608439E-5,gyroscope,1773814775491
2026-03-18,11:49:35.509,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.11268375,0.29632443,0.94171304,accelerometer,1773814775509
2026-03-18,11:49:35.509,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.032038208,0.022419736,-0.0036875487,gyroscope,1773814775509
2026-03-18,11:49:35.527,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.105846554,0.30560896,0.9243676,accelerometer,1773814775527
2026-03-18,11:49:35.527,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.024438772,0.029780813,-0.006169283,gyroscope,1773814775527
2026-03-18,11:49:35.545,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.095338374,0.3065267,0.92508656,accelerometer,1773814775545
2026-03-18,11:49:35.546,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.019447261,0.034015182,-0.00804811,gyroscope,1773814775546
2026-03-18,11:49:35.564,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.07525506,0.31162018,0.9187695,accelerometer,1773814775564
2026-03-18,11:49:35.564,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.015956009,0.037127867,-0.010782224,gyroscope,1773814775564
2026-03-18,11:49:35.590,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.059852242,0.3204917,0.9255913,accelerometer,1773814775590
2026-03-18,11:49:35.591,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.011721638,0.032641117,-0.012408672,gyroscope,1773814775591
2026-03-18,11:49:35.603,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0452754,0.32212836,0.927335,accelerometer,1773814775603
2026-03-18,11:49:35.603,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.010235401,0.031898,-0.01264703,gyroscope,1773814775603
2026-03-18,11:49:35.622,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0664906,0.3194822,0.9287576,accelerometer,1773814775622
2026-03-18,11:49:35.623,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.008861333,0.029402241,-0.0127732195,gyroscope,1773814775623
2026-03-18,11:49:35.642,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.07117109,0.3209047,0.9414989,accelerometer,1773814775642
2026-03-18,11:49:35.643,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.002888346,0.026654106,-0.018381659,gyroscope,1773814775643
2026-03-18,11:49:35.660,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.059852242,0.32121062,0.9673028,accelerometer,1773814775660
2026-03-18,11:49:35.660,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0034772323,0.033888992,-0.030089276,gyroscope,1773814775660
2026-03-18,11:49:35.682,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.022836545,0.31998697,0.99197483,accelerometer,1773814775682
2026-03-18,11:49:35.687,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.005089659,0.046213537,-0.0339591,gyroscope,1773814775687
2026-03-18,11:49:35.699,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.031815145,0.32855257,1.0386881,accelerometer,1773814775699
2026-03-18,11:49:35.701,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.001878827,0.04049293,-0.031463344,gyroscope,1773814775701
2026-03-18,11:49:35.718,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.031815145,0.33171877,1.0254266,accelerometer,1773814775718
2026-03-18,11:49:35.720,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.025181891,0.023793802,-0.024116287,gyroscope,1773814775720
2026-03-18,11:49:35.737,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.018354893,0.31162018,0.98025835,accelerometer,1773814775737
2026-03-18,11:49:35.739,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.053588632,-0.0,-0.016264474,gyroscope,1773814775739
2026-03-18,11:49:35.756,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.010294035,0.31753963,0.9673028,accelerometer,1773814775756
2026-03-18,11:49:35.758,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.079625815,-0.032136355,-0.016264474,gyroscope,1773814775758
2026-03-18,11:49:35.775,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.021108126,0.34048325,0.944864,accelerometer,1773814775775
2026-03-18,11:49:35.777,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.09569399,-0.046592105,-0.021129794,gyroscope,1773814775777
2026-03-18,11:49:35.794,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10167081,0.36393163,0.88551646,accelerometer,1773814775794
2026-03-18,11:49:35.796,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08286469,-0.031771805,-0.02797209,gyroscope,1773814775796
2026-03-18,11:49:35.814,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08382067,0.42174953,0.87705797,accelerometer,1773814775814
2026-03-18,11:49:35.815,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.04025457,-0.016194368,-0.037450355,gyroscope,1773814775815
2026-03-18,11:49:35.832,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.048441622,0.3942172,0.8975542,accelerometer,1773814775832
2026-03-18,11:49:35.833,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0077396464,-0.005734629,-0.040927585,gyroscope,1773814775833
2026-03-18,11:49:35.852,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0015295744,0.4117614,0.9107086,accelerometer,1773814775852
2026-03-18,11:49:35.852,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0040941606,0.0036174434,-0.046045285,gyroscope,1773814775852
2026-03-18,11:49:35.872,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.04057961,0.44224584,0.9359006,accelerometer,1773814775872
2026-03-18,11:49:35.873,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-6.029072E-4,-0.004865321,-0.03656702,gyroscope,1773814775873
2026-03-18,11:49:35.890,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.03079033,0.43909493,0.949055,accelerometer,1773814775890
2026-03-18,11:49:35.892,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,6.449705E-4,-0.013460253,-0.021999102,gyroscope,1773814775892
2026-03-18,11:49:35.909,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.013567325,0.4185986,0.94975865,accelerometer,1773814775909
2026-03-18,11:49:35.911,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.001878827,-0.018942503,-0.008791229,gyroscope,1773814775911
2026-03-18,11:49:35.928,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0603723,0.39391127,0.9455829,accelerometer,1773814775928
2026-03-18,11:49:35.930,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0051177004,-0.025910988,9.2539244E-4,gyroscope,1773814775930
2026-03-18,11:49:35.947,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.082092255,0.38442793,0.9324285,accelerometer,1773814775947
2026-03-18,11:49:35.949,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.0026359663,-0.022798305,0.004542836,gyroscope,1773814775949
2026-03-18,11:49:35.966,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08993897,0.3788297,0.92069674,accelerometer,1773814775966
2026-03-18,11:49:35.968,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0028462827,-0.0144557515,0.004781194,gyroscope,1773814775968
2026-03-18,11:49:35.985,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.060678218,0.38637048,0.9275339,accelerometer,1773814775985
2026-03-18,11:49:35.987,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0048372787,-0.007599435,0.0027901984,gyroscope,1773814775987
2026-03-18,11:49:36.005,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.05670132,0.3895367,0.9334534,accelerometer,1773814776005
2026-03-18,11:49:36.006,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0028462827,-0.0023695657,0.0030425782,gyroscope,1773814776006
2026-03-18,11:49:36.024,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.05506468,0.395655,0.94272256,accelerometer,1773814776024
2026-03-18,11:49:36.026,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0019769748,0.002734114,0.00242565,gyroscope,1773814776026
2026-03-18,11:49:36.043,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.042828083,0.37168658,0.94997275,accelerometer,1773814776043
2026-03-18,11:49:36.045,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.002131207,0.007094675,3.0846414E-4,gyroscope,1773814776045
2026-03-18,11:49:36.062,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.019165568,0.3902403,0.94068825,accelerometer,1773814776062
2026-03-18,11:49:36.064,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.008735144,0.0087211225,-0.0056785443,gyroscope,1773814776064
2026-03-18,11:49:36.081,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.020389227,0.4129851,0.9180505,accelerometer,1773814776081
2026-03-18,11:49:36.084,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.01072614,0.01009519,-0.003182789,gyroscope,1773814776084
2026-03-18,11:49:36.101,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.018859653,0.41073662,0.91366065,accelerometer,1773814776101
2026-03-18,11:49:36.103,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.010852329,0.011959996,0.0025518397,gyroscope,1773814776103
2026-03-18,11:49:36.120,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.014790984,0.40146738,0.9048962,accelerometer,1773814776120
2026-03-18,11:49:36.122,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.010235401,0.010838308,0.004542836,gyroscope,1773814776122
2026-03-18,11:49:36.139,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.015907573,0.39952484,0.9048962,accelerometer,1773814776139
2026-03-18,11:49:36.140,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.002131207,0.005482249,0.0026640084,gyroscope,1773814776140
2026-03-18,11:49:36.158,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.014790984,0.3963586,0.9131559,accelerometer,1773814776158
2026-03-18,11:49:36.159,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.007711604,0.005608439,-8.1322365E-4,gyroscope,1773814776159
2026-03-18,11:49:36.177,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.01059995,0.3963586,0.92508656,accelerometer,1773814776177
2026-03-18,11:49:36.179,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.013320042,0.0037436332,-0.004304477,gyroscope,1773814776179
2026-03-18,11:49:36.196,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.009376291,0.38861895,0.9502787,accelerometer,1773814776196
2026-03-18,11:49:36.198,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.013193852,-0.0033650633,-0.0044306666,gyroscope,1773814776198
2026-03-18,11:49:36.216,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.050583024,0.35291868,0.97831583,accelerometer,1773814776216
2026-03-18,11:49:36.217,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0021031646,-0.008847313,-0.0029304095,gyroscope,1773814776217
2026-03-18,11:49:36.235,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.10381222,0.3119261,0.99350446,accelerometer,1773814776235
2026-03-18,11:49:36.237,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.033903014,5.047595E-4,-0.01264703,gyroscope,1773814776237
2026-03-18,11:49:36.254,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.14979121,0.3058078,0.98637664,accelerometer,1773814776254
2026-03-18,11:49:36.256,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08360781,0.016194368,-0.03806728,gyroscope,1773814776256
2026-03-18,11:49:36.273,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.15000536,0.30775037,0.9739258,accelerometer,1773814776273
2026-03-18,11:49:36.275,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12471767,0.04036674,-0.07619064,gyroscope,1773814776275
2026-03-18,11:49:36.292,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.11410625,0.33609337,0.94833606,accelerometer,1773814776292
2026-03-18,11:49:36.294,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.14950696,0.051948167,-0.10944869,gyroscope,1773814776294
2026-03-18,11:49:36.311,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.060678218,0.4024769,0.90214294,accelerometer,1773814776311
2026-03-18,11:49:36.314,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.1531244,0.03513687,-0.12253037,gyroscope,1773814776314
2026-03-18,11:49:36.331,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.004695793,0.46304807,0.8389257,accelerometer,1773814776331
2026-03-18,11:49:36.334,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.12708722,0.0069825067,-0.112323016,gyroscope,1773814776334
2026-03-18,11:49:36.350,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0064242124,0.5150536,0.79037696,accelerometer,1773814776350
2026-03-18,11:49:36.352,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.08859932,0.018059174,-0.09575008,gyroscope,1773814776352
2026-03-18,11:49:36.369,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.019379707,0.5474806,0.7802818,accelerometer,1773814776369
2026-03-18,11:49:36.371,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.059561625,0.05368678,-0.09101094,gyroscope,1773814776371
2026-03-18,11:49:36.388,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.08524318,0.53871614,0.8064987,accelerometer,1773814776388
2026-03-18,11:49:36.389,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.04561063,0.06739942,-0.08715514,gyroscope,1773814776389
2026-03-18,11:49:36.407,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.1419445,0.54289186,0.8320885,accelerometer,1773814776407
2026-03-18,11:49:36.408,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.045736823,0.057808984,-0.073442504,gyroscope,1773814776408
2026-03-18,11:49:36.426,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.161416,0.55217636,0.83871156,accelerometer,1773814776426
2026-03-18,11:49:36.428,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.050097384,0.037254054,-0.055635717,gyroscope,1773814776428
2026-03-18,11:49:36.445,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.1509231,0.57002646,0.8291364,accelerometer,1773814776445
2026-03-18,11:49:36.447,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.049845003,0.029892981,-0.04317096,gyroscope,1773814776447
2026-03-18,11:49:36.465,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.15968756,0.59214413,0.82057077,accelerometer,1773814776465
2026-03-18,11:49:36.466,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.04711089,0.026415749,-0.045049787,gyroscope,1773814776466
2026-03-18,11:49:36.484,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20240857,0.6222308,0.80405134,accelerometer,1773814776484
2026-03-18,11:49:36.485,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.04112388,0.014077183,-0.050644208,gyroscope,1773814776485
2026-03-18,11:49:36.503,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.25248685,0.6566922,0.7754942,accelerometer,1773814776503
2026-03-18,11:49:36.506,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.032276567,0.007851815,-0.04666221,gyroscope,1773814776506
2026-03-18,11:49:36.524,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.27206537,0.6889203,0.76570493,accelerometer,1773814776524
2026-03-18,11:49:36.526,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.021816827,0.00984281,-0.03220646,gyroscope,1773814776526
2026-03-18,11:49:36.541,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2745127,0.69228536,0.7769167,accelerometer,1773814776541
2026-03-18,11:49:36.543,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.009366093,0.018059174,-0.015647545,gyroscope,1773814776543
2026-03-18,11:49:36.561,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.2645093,0.6449756,0.78834265,accelerometer,1773814776561
2026-03-18,11:49:36.563,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.0037155908,0.023793802,-0.0036875487,gyroscope,1773814776563
2026-03-18,11:49:36.580,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.23249531,0.5958151,0.81454426,accelerometer,1773814776580
2026-03-18,11:49:36.582,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.014806279,0.012338566,0.004542836,gyroscope,1773814776582
2026-03-18,11:49:36.598,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20363224,0.5753188,0.84014934,accelerometer,1773814776598
2026-03-18,11:49:36.600,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.018423723,-0.0016264473,0.0067862114,gyroscope,1773814776600
2026-03-18,11:49:36.618,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.18385483,0.5667532,0.85238594,accelerometer,1773814776618
2026-03-18,11:49:36.619,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.014427709,-0.008104195,0.005033574,gyroscope,1773814776619
2026-03-18,11:49:36.637,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.17264305,0.5577899,0.8533037,accelerometer,1773814776637
2026-03-18,11:49:36.639,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.006828275,-0.008342553,0.0016685106,gyroscope,1773814776639
2026-03-18,11:49:36.656,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.15407403,0.5577899,0.85676056,accelerometer,1773814776656
2026-03-18,11:49:36.657,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,3.9259074E-4,-0.007599435,-0.0019349116,gyroscope,1773814776657
2026-03-18,11:49:36.675,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.13143633,0.55656624,0.8630929,accelerometer,1773814776675
2026-03-18,11:49:36.676,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.006239388,-0.0036174434,-0.004178287,gyroscope,1773814776676
2026-03-18,11:49:36.695,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.118190214,0.5539048,0.8721633,accelerometer,1773814776695
2026-03-18,11:49:36.696,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.013838824,0.0034912534,-0.0038137385,gyroscope,1773814776696
2026-03-18,11:49:36.714,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.10167081,0.55044794,0.8530895,accelerometer,1773814776714
2026-03-18,11:49:36.717,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.02655596,0.017820815,-0.0036875487,gyroscope,1773814776717
2026-03-18,11:49:36.733,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.10381222,0.56146085,0.714923,accelerometer,1773814776733
2026-03-18,11:49:36.734,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.03739427,0.04049293,-0.009408156,gyroscope,1773814776734
2026-03-18,11:49:36.752,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20638546,0.60682803,0.70126396,accelerometer,1773814776752
2026-03-18,11:49:36.753,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,0.017961025,0.04833072,-0.015773734,gyroscope,1773814776753
2026-03-18,11:49:36.771,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.23983724,0.6090765,0.7835551,accelerometer,1773814776771
2026-03-18,11:49:36.773,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.008580912,0.009338051,-0.009912916,gyroscope,1773814776773
2026-03-18,11:49:36.790,8816,8816,VIGOROUS_SHAKING,com.asfalis.datacollector,D,-0.20170498,0.5865459,0.8079212,accelerometer,1773814776790
