Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:34:49.347,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10029291,-0.029907,0.2544689,gyroscope,1773813889347
2026-03-18,11:34:49.362,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.22056462,-0.14183743,-0.42491576,accelerometer,1773813889362
2026-03-18,11:34:49.368,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10977118,-0.052452926,0.27987513,gyroscope,1773813889368
2026-03-18,11:34:49.379,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.089434214,-0.21628182,-0.4793686,accelerometer,1773813889379
2026-03-18,11:34:49.383,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19161232,-0.10664447,0.22879627,gyroscope,1773813889383
2026-03-18,11:34:49.398,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16661654,-0.57308567,-0.3905462,accelerometer,1773813889398
2026-03-18,11:34:49.402,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.21204105,-0.10166698,0.23328303,gyroscope,1773813889402
2026-03-18,11:34:49.418,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19781986,-0.93946457,-0.13786054,accelerometer,1773813889418
2026-03-18,11:34:49.422,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.13680385,-0.0061131986,0.2295534,gyroscope,1773813889422
2026-03-18,11:34:49.438,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08646684,-0.6909546,0.0733125,accelerometer,1773813889438
2026-03-18,11:34:49.442,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10166698,0.017063675,0.13199462,gyroscope,1773813889442
2026-03-18,11:34:49.456,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.15193263,0.27971327,-0.20546772,accelerometer,1773813889456
2026-03-18,11:34:49.460,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15536779,-0.041993186,0.07183009,gyroscope,1773813889460
2026-03-18,11:34:49.477,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.20904692,0.5658354,-0.25646374,accelerometer,1773813889477
2026-03-18,11:34:49.481,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16694921,0.10625188,0.12240418,gyroscope,1773813889481
2026-03-18,11:34:49.496,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.063324384,0.5797087,-0.0582309,accelerometer,1773813889496
2026-03-18,11:34:49.500,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15960217,0.11734257,0.17646953,gyroscope,1773813889500
2026-03-18,11:34:49.516,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.008871531,0.51944345,0.064242125,accelerometer,1773813889516
2026-03-18,11:34:49.520,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.18451764,-0.005734629,0.2138498,gyroscope,1773813889520
2026-03-18,11:34:49.535,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07556098,0.15468585,0.13919125,accelerometer,1773813889535
2026-03-18,11:34:49.539,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.198721,-0.056448936,0.22942722,gyroscope,1773813889539
2026-03-18,11:34:49.552,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16906385,-0.8965294,-1.9767148,accelerometer,1773813889552
2026-03-18,11:34:49.556,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11724442,-0.07886867,0.16563122,gyroscope,1773813889556
2026-03-18,11:34:49.573,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.822442,-3.3902557,1.7808375,accelerometer,1773813889573
2026-03-18,11:34:49.577,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04833072,0.007711604,-0.032823388,gyroscope,1773813889577
2026-03-18,11:34:49.613,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1087426,-5.9282174,0.5171032,accelerometer,1773813889613
2026-03-18,11:34:49.617,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10964499,0.62214416,-0.35858956,gyroscope,1773813889617
2026-03-18,11:34:49.621,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-1.0001428,-3.3287668,-0.60927534,accelerometer,1773813889621
2026-03-18,11:34:49.624,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19333692,0.5279644,-0.34601265,gyroscope,1773813889624
2026-03-18,11:34:49.627,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.15265152,-0.9858566,0.49394545,accelerometer,1773813889627
2026-03-18,11:34:49.630,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.42530194,-0.14999771,-0.038305636,gyroscope,1773813889630
2026-03-18,11:34:49.647,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.5965697,-0.10451581,0.61652553,accelerometer,1773813889647
2026-03-18,11:34:49.650,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.21239159,-0.15025008,0.1729923,gyroscope,1773813889650
2026-03-18,11:34:49.666,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.5750486,-0.21149425,0.07811537,accelerometer,1773813889666
2026-03-18,11:34:49.670,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.05744444,0.086566254,0.15330668,gyroscope,1773813889670
2026-03-18,11:34:49.685,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4247526,-0.6564933,-0.33875483,accelerometer,1773813889685
2026-03-18,11:34:49.689,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.057318248,0.06838089,0.10271857,gyroscope,1773813889689
2026-03-18,11:34:49.705,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.3673325,-0.7659038,-0.1556036,accelerometer,1773813889705
2026-03-18,11:34:49.708,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.09704002,0.04521804,-0.008146258,gyroscope,1773813889708
2026-03-18,11:34:49.724,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.8998027,-0.75733817,0.17528923,accelerometer,1773813889724
2026-03-18,11:34:49.727,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.20280117,-0.04685851,-0.12874171,gyroscope,1773813889727
2026-03-18,11:34:49.743,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.65098685,-0.5613538,0.29378533,accelerometer,1773813889743
2026-03-18,11:34:49.746,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.23831658,-0.11400555,-0.17346902,gyroscope,1773813889746
2026-03-18,11:34:49.762,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47742602,-0.17631403,0.21149425,accelerometer,1773813889762
2026-03-18,11:34:49.766,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.23133408,-0.080242746,-0.17496929,gyroscope,1773813889766
2026-03-18,11:34:49.781,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3111154,0.28358307,-0.12898901,accelerometer,1773813889781
2026-03-18,11:34:49.785,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19708055,-0.01072614,-0.17683408,gyroscope,1773813889785
2026-03-18,11:34:49.800,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2573815,0.5797087,-0.22474037,accelerometer,1773813889800
2026-03-18,11:34:49.803,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.14712338,0.09729239,-0.217327,gyroscope,1773813889803
2026-03-18,11:34:49.820,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1822182,0.67250794,-0.64690286,accelerometer,1773813889820
2026-03-18,11:34:49.824,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0564209,0.11473464,-0.3027856,gyroscope,1773813889824
2026-03-18,11:34:49.838,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.19344528,-0.21046944,-1.6928258,accelerometer,1773813889838
2026-03-18,11:34:49.842,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.033005666,-0.04485349,-0.3326786,gyroscope,1773813889842
2026-03-18,11:34:49.860,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1173081,-2.34626,0.93415695,accelerometer,1773813889860
2026-03-18,11:34:49.864,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08831889,-0.22998807,-0.32084477,gyroscope,1773813889864
2026-03-18,11:34:49.876,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.1476295,-4.0120735,0.3155053,accelerometer,1773813889876
2026-03-18,11:34:49.881,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29688272,-0.018325575,-0.32831803,gyroscope,1773813889881
2026-03-18,11:34:49.898,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.3704987,-2.9209824,-0.6569063,accelerometer,1773813889898
2026-03-18,11:34:49.902,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.27844498,0.057542585,-0.09000142,gyroscope,1773813889902
2026-03-18,11:34:49.916,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5179139,-1.0662204,-0.54432964,accelerometer,1773813889916
2026-03-18,11:34:49.920,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08970698,-0.04535825,0.19466892,gyroscope,1773813889920
2026-03-18,11:34:49.934,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1365451,0.029872587,-0.40859523,accelerometer,1773813889934
2026-03-18,11:34:49.938,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07289569,-0.236592,0.25259006,gyroscope,1773813889938
2026-03-18,11:34:49.956,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.30724558,-0.24044909,-0.5646118,accelerometer,1773813889956
2026-03-18,11:34:49.960,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.123217404,-0.39592776,0.21222332,gyroscope,1773813889960
2026-03-18,11:34:49.976,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.1768188,-0.23708402,-0.0657717,accelerometer,1773813889976
2026-03-18,11:34:49.979,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.121478796,-0.49608043,0.21571459,gyroscope,1773813889979
2026-03-18,11:34:49.994,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2051618,-0.5158795,-0.18864241,accelerometer,1773813889994
2026-03-18,11:34:49.999,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20780669,-0.08472949,0.24873427,gyroscope,1773813889999
2026-03-18,11:34:50.010,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0052005528,-0.395242,-0.31703487,accelerometer,1773813890010
2026-03-18,11:34:50.014,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2520292,0.29536843,0.17585261,gyroscope,1773813890014
2026-03-18,11:34:50.031,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2109742,0.16906385,-0.18446667,accelerometer,1773813890031
2026-03-18,11:34:50.035,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19796388,0.23967664,0.1252785,gyroscope,1773813890035
2026-03-18,11:34:50.051,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.37922737,0.5008897,-0.11971979,accelerometer,1773813890051
2026-03-18,11:34:50.055,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10503204,0.13154593,0.103475705,gyroscope,1773813890055
2026-03-18,11:34:50.068,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.26206198,0.47355622,0.0010248148,accelerometer,1773813890068
2026-03-18,11:34:50.072,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.058692314,0.03088848,0.109574884,gyroscope,1773813890072
2026-03-18,11:34:50.088,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.22882433,0.46916634,0.24982539,accelerometer,1773813890088
2026-03-18,11:34:50.092,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08435092,-0.05992617,0.12489993,gyroscope,1773813890092
2026-03-18,11:34:50.107,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.05261736,0.22770773,-0.49210995,accelerometer,1773813890107
2026-03-18,11:34:50.111,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.15611091,-0.117735155,0.13262556,gyroscope,1773813890111
2026-03-18,11:34:50.129,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4730872,-1.6654006,-0.16244079,accelerometer,1773813890129
2026-03-18,11:34:50.133,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.11661347,-0.07450811,0.050405845,gyroscope,1773813890133
2026-03-18,11:34:50.147,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.6647172,-4.8041945,1.0249219,accelerometer,1773813890147
2026-03-18,11:34:50.151,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.21428443,0.07885465,-0.25308082,gyroscope,1773813890151
2026-03-18,11:34:50.167,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9178516,-4.402008,-0.16683067,accelerometer,1773813890167
2026-03-18,11:34:50.171,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.029290073,0.51960784,-0.34999466,gyroscope,1773813890171
2026-03-18,11:34:50.186,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.44051743,-1.869247,-0.09360995,accelerometer,1773813890186
2026-03-18,11:34:50.190,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.31543264,0.26759264,-0.18966338,gyroscope,1773813890190
2026-03-18,11:34:50.203,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.21831615,-0.76417536,0.33650637,accelerometer,1773813890203
2026-03-18,11:34:50.207,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.30608058,-0.26498473,0.06298277,gyroscope,1773813890207
2026-03-18,11:34:50.224,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.62365335,-0.3745469,0.33375314,accelerometer,1773813890224
2026-03-18,11:34:50.228,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.007978004,-0.097923346,0.2684199,gyroscope,1773813890228
2026-03-18,11:34:50.244,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.1372844,-0.45653206,-0.36709785,accelerometer,1773813890244
2026-03-18,11:34:50.248,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20519875,-0.01034757,0.24213032,gyroscope,1773813890248
2026-03-18,11:34:50.262,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.7371836,-0.8137336,-0.2105765,accelerometer,1773813890262
2026-03-18,11:34:50.266,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.14389853,-0.12247428,0.10197545,gyroscope,1773813890266
2026-03-18,11:34:50.282,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4149634,-0.96321887,0.20240857,accelerometer,1773813890282
2026-03-18,11:34:50.286,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.045736823,-0.18003088,-0.077662855,gyroscope,1773813890286
2026-03-18,11:34:50.301,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0433686,-0.736643,0.42318735,accelerometer,1773813890301
2026-03-18,11:34:50.305,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.014820299,-0.20930694,-0.13049436,gyroscope,1773813890305
2026-03-18,11:34:50.320,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.81821525,-0.5002779,0.26319388,accelerometer,1773813890320
2026-03-18,11:34:50.326,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.07373696,-0.19023825,-0.14008479,gyroscope,1773813890326
2026-03-18,11:34:50.339,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.25860512,-0.3244686,0.0027532338,accelerometer,1773813890339
2026-03-18,11:34:50.343,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.15135776,-0.14103822,-0.1785727,gyroscope,1773813890343
2026-03-18,11:34:50.358,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.071584076,-0.033757705,-0.24789812,accelerometer,1773813890358
2026-03-18,11:34:50.362,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1985668,-0.14215991,-0.20797494,gyroscope,1773813890362
2026-03-18,11:34:50.376,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.14969945,0.06893791,-0.54677695,accelerometer,1773813890376
2026-03-18,11:34:50.380,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.17428225,-0.13680385,-0.2342645,gyroscope,1773813890380
2026-03-18,11:34:50.397,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.35455534,0.006531283,-0.85146815,accelerometer,1773813890397
2026-03-18,11:34:50.401,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.14200567,-0.08983317,-0.27935633,gyroscope,1773813890401
2026-03-18,11:34:50.416,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.5303493,-0.51413584,-1.185726,accelerometer,1773813890416
2026-03-18,11:34:50.420,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.20131493,-0.059814,-0.29442903,gyroscope,1773813890420
2026-03-18,11:34:50.435,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.32304612,-2.1729136,0.46243623,accelerometer,1773813890435
2026-03-18,11:34:50.439,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.25051495,-0.07450811,-0.26254505,gyroscope,1773813890439
2026-03-18,11:34:50.454,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.87124556,-3.565025,1.4619672,accelerometer,1773813890454
2026-03-18,11:34:50.458,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.07065231,0.15383948,-0.17632933,gyroscope,1773813890458
2026-03-18,11:34:50.473,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.0999628,-1.6230773,-0.7996615,accelerometer,1773813890473
2026-03-18,11:34:50.477,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08123824,-0.01072614,0.036328666,gyroscope,1773813890477
2026-03-18,11:34:50.490,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4718635,-0.6403869,-0.280631,accelerometer,1773813890490
2026-03-18,11:34:50.494,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.25724506,-0.36553,0.3160075,gyroscope,1773813890494
2026-03-18,11:34:50.511,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2142832,-1.6890631,-0.894388,accelerometer,1773813890511
2026-03-18,11:34:50.515,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.013460253,-0.04934024,0.23914385,gyroscope,1773813890515
2026-03-18,11:34:50.531,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4336802,-1.0576547,-0.46274212,accelerometer,1773813890531
2026-03-18,11:34:50.535,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.3388619,0.14200567,0.07320415,gyroscope,1773813890535
2026-03-18,11:34:50.550,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16611178,-1.0889498,-0.948642,accelerometer,1773813890550
2026-03-18,11:34:50.554,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.44376773,0.40910757,0.040310655,gyroscope,1773813890554
2026-03-18,11:34:50.567,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.23035389,-0.29276052,-0.39983076,accelerometer,1773813890567
2026-03-18,11:34:50.571,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.28790924,0.3703673,0.07020363,gyroscope,1773813890571
2026-03-18,11:34:50.618,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.24177982,0.1193068,0.17926612,accelerometer,1773813890618
2026-03-18,11:34:50.622,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.10253629,0.068759464,0.09886276,gyroscope,1773813890622
2026-03-18,11:34:50.625,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.35873106,0.52923274,0.25952289,accelerometer,1773813890625
2026-03-18,11:34:50.628,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0014862363,-0.09157179,0.164145,gyroscope,1773813890628
2026-03-18,11:34:50.631,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.32426977,0.6635294,0.22045755,accelerometer,1773813890631
2026-03-18,11:34:50.633,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.033131853,-0.11312221,0.2482295,gyroscope,1773813890633
2026-03-18,11:34:50.644,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.143367,0.63833725,-0.1063513,accelerometer,1773813890644
2026-03-18,11:34:50.648,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.05594418,-0.0047391313,0.299056,gyroscope,1773813890648
2026-03-18,11:34:50.664,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.2361663,0.2638057,-0.4200211,accelerometer,1773813890664
2026-03-18,11:34:50.668,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16108839,0.01568961,0.28199232,gyroscope,1773813890668
2026-03-18,11:34:50.681,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.48935673,-0.48345256,-1.4853238,accelerometer,1773813890681
2026-03-18,11:34:50.685,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16832328,-0.11038811,0.22618833,gyroscope,1773813890685
2026-03-18,11:34:50.700,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.8084617,-2.7337625,1.4668617,accelerometer,1773813890700
2026-03-18,11:34:50.704,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19734696,-0.20145513,0.06808645,gyroscope,1773813890704
2026-03-18,11:34:50.720,8816,8816,IN_POCKET,com.asfalis.datacollector,D,2.1105068,-4.863022,0.32039994,accelerometer,1773813890720
2026-03-18,11:34:50.724,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.38708046,-0.068282746,-0.23887745,gyroscope,1773813890724
2026-03-18,11:34:50.740,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.2025514,-3.0027533,-0.5630822,accelerometer,1773813890740
2026-03-18,11:34:50.743,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.021171859,0.38793573,-0.23475523,gyroscope,1773813890743
2026-03-18,11:34:50.759,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.16366445,-1.1999971,0.7205366,accelerometer,1773813890759
2026-03-18,11:34:50.762,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.40910757,0.1935893,-0.21159238,gyroscope,1773813890762
2026-03-18,11:34:50.778,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.22760066,-0.27757186,0.50884354,accelerometer,1773813890778
2026-03-18,11:34:50.782,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.25599718,-0.12683484,-0.063333295,gyroscope,1773813890782
2026-03-18,11:34:50.797,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.39198402,-0.7995544,0.011012935,accelerometer,1773813890797
2026-03-18,11:34:50.801,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.04635375,-0.06167881,0.13948187,gyroscope,1773813890801
2026-03-18,11:34:50.816,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6546578,-0.9082613,-0.3482382,accelerometer,1773813890816
2026-03-18,11:34:50.820,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.17130977,-0.06117405,0.11306612,gyroscope,1773813890820
2026-03-18,11:34:50.835,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.8805301,-0.79007107,-0.26961806,accelerometer,1773813890835
2026-03-18,11:34:50.839,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.08721123,-0.22238863,0.041432343,gyroscope,1773813890839
2026-03-18,11:34:50.856,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9817879,-0.6338556,0.10451581,accelerometer,1773813890856
2026-03-18,11:34:50.861,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0634034,-0.34123147,-0.03667919,gyroscope,1773813890861
2026-03-18,11:34:50.872,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.9171328,-0.62529004,0.2253522,accelerometer,1773813890872
2026-03-18,11:34:50.875,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.16418704,-0.31606358,-0.118772715,gyroscope,1773813890875
2026-03-18,11:34:50.894,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5584935,-0.5552355,0.12920314,accelerometer,1773813890894
2026-03-18,11:34:50.898,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.24466816,-0.12520841,-0.16525266,gyroscope,1773813890898
2026-03-18,11:34:50.913,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19884466,-0.24370708,0.10645837,accelerometer,1773813890913
2026-03-18,11:34:50.917,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.28726426,0.007837794,-0.1517924,gyroscope,1773813890917
2026-03-18,11:34:50.933,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.08259702,0.19956356,-0.0032579934,accelerometer,1773813890933
2026-03-18,11:34:50.937,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.2669617,0.062534094,-0.1517924,gyroscope,1773813890937
2026-03-18,11:34:50.952,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.3823936,0.51210153,-0.23524854,accelerometer,1773813890952
2026-03-18,11:34:50.956,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.18810704,0.050700292,-0.20174958,gyroscope,1773813890956
2026-03-18,11:34:50.971,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.48170888,0.41982228,-0.6050996,accelerometer,1773813890971
2026-03-18,11:34:50.975,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.1350372,0.0030986627,-0.24459806,gyroscope,1773813890975
2026-03-18,11:34:50.990,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.10084484,-1.0010606,-1.3580632,accelerometer,1773813890990
2026-03-18,11:34:50.994,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.14661862,-0.08185517,-0.28259522,gyroscope,1773813890994
2026-03-18,11:34:51.008,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.3338959,-2.2454152,1.3115642,accelerometer,1773813891008
2026-03-18,11:34:51.012,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03412735,-0.058439933,-0.27911797,gyroscope,1773813891012
2026-03-18,11:34:51.026,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.7066991,-3.565025,-0.28093693,accelerometer,1773813891026
2026-03-18,11:34:51.030,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.31146467,0.061160028,-0.27450505,gyroscope,1773813891030
2026-03-18,11:34:51.046,8816,8816,IN_POCKET,com.asfalis.datacollector,D,1.4529886,-2.0422878,-0.69106174,accelerometer,1773813891046
2026-03-18,11:34:51.050,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.19548213,-0.038501937,-0.1436882,gyroscope,1773813891050
2026-03-18,11:34:51.068,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.91101444,-0.7151219,-1.0416402,accelerometer,1773813891068
2026-03-18,11:34:51.072,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.045736823,-0.13468666,0.04716697,gyroscope,1773813891072
2026-03-18,11:34:51.086,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6197835,-0.34741223,-1.0915042,accelerometer,1773813891086
2026-03-18,11:34:51.090,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.008707101,-0.08384617,0.15978442,gyroscope,1773813891090
2026-03-18,11:34:51.105,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.32426977,-0.29887885,-0.7704007,accelerometer,1773813891105
2026-03-18,11:34:51.109,8816,8816,IN_POCKET,com.asfalis.datacollector,D,7.571393E-4,-0.01059995,0.24412133,gyroscope,1773813891109
2026-03-18,11:34:51.123,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.06841786,-0.48609874,-0.20669138,accelerometer,1773813891123
2026-03-18,11:34:51.127,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.018690124,-0.048723314,0.35923454,gyroscope,1773813891127
