Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:21:33.967,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06229957,0.4117614,1.016861,accelerometer,1773813093967
2026-03-18,11:21:33.968,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011315026,-0.0040941606,-0.065128,gyroscope,1773813093968
2026-03-18,11:21:33.984,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0959502,0.32243428,1.0979284,accelerometer,1773813093984
2026-03-18,11:21:33.985,8816,8816,WALKING,com.asfalis.datacollector,D,-0.030748265,0.0027481352,-0.064370856,gyroscope,1773813093985
2026-03-18,11:21:34.003,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15040305,0.251875,1.1687937,accelerometer,1773813094003
2026-03-18,11:21:34.004,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03485645,-0.0019769748,-0.06538038,gyroscope,1773813094004
2026-03-18,11:21:34.022,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19803399,0.21108127,1.1728777,accelerometer,1773813094022
2026-03-18,11:21:34.023,8816,8816,WALKING,com.asfalis.datacollector,D,-0.016418705,-0.015563418,-0.060893625,gyroscope,1773813094023
2026-03-18,11:21:34.043,8816,8816,WALKING,com.asfalis.datacollector,D,-0.19639735,0.19150272,1.0867167,accelerometer,1773813094043
2026-03-18,11:21:34.044,8816,8816,WALKING,com.asfalis.datacollector,D,0.022321587,-0.026892466,-0.051177006,gyroscope,1773813094044
2026-03-18,11:21:34.060,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1333789,0.2166948,0.92803866,accelerometer,1773813094060
2026-03-18,11:21:34.062,8816,8816,WALKING,com.asfalis.datacollector,D,0.0639362,-0.027271034,-0.042582072,gyroscope,1773813094062
2026-03-18,11:21:34.103,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07575982,0.24330941,0.7561145,accelerometer,1773813094103
2026-03-18,11:21:34.104,8816,8816,WALKING,com.asfalis.datacollector,D,0.08449113,-0.01929303,-0.03945537,gyroscope,1773813094104
2026-03-18,11:21:34.104,8816,8816,WALKING,com.asfalis.datacollector,D,-0.038132288,0.2781837,0.6382455,accelerometer,1773813094104
2026-03-18,11:21:34.105,8816,8816,WALKING,com.asfalis.datacollector,D,0.07713006,-0.01456792,-0.03958156,gyroscope,1773813094105
2026-03-18,11:21:34.118,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011731835,0.31162018,0.6116309,accelerometer,1773813094118
2026-03-18,11:21:34.119,8816,8816,WALKING,com.asfalis.datacollector,D,0.049354263,-0.018676102,-0.039833937,gyroscope,1773813094119
2026-03-18,11:21:34.137,8816,8816,WALKING,com.asfalis.datacollector,D,0.0074490267,0.33753118,0.6727068,accelerometer,1773813094137
2026-03-18,11:21:34.138,8816,8816,WALKING,com.asfalis.datacollector,D,0.014722153,-0.023653593,-0.041460387,gyroscope,1773813094138
2026-03-18,11:21:34.156,8816,8816,WALKING,com.asfalis.datacollector,D,0.018660808,0.3392596,0.78130656,accelerometer,1773813094156
2026-03-18,11:21:34.158,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014063161,-0.025518399,-0.046816446,gyroscope,1773813094158
2026-03-18,11:21:34.175,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0064242124,0.31314975,0.8669628,accelerometer,1773813094175
2026-03-18,11:21:34.177,8816,8816,WALKING,com.asfalis.datacollector,D,-0.035108827,-0.026401727,-0.055159003,gyroscope,1773813094177
2026-03-18,11:21:34.194,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08504434,0.27359498,0.98668253,accelerometer,1773813094194
2026-03-18,11:21:34.196,8816,8816,WALKING,com.asfalis.datacollector,D,-0.055916134,-0.024158351,-0.060388867,gyroscope,1773813094196
2026-03-18,11:21:34.216,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14703798,0.24086207,1.1265774,accelerometer,1773813094216
2026-03-18,11:21:34.217,8816,8816,WALKING,com.asfalis.datacollector,D,-0.059028823,-0.017428225,-0.052915625,gyroscope,1773813094217
2026-03-18,11:21:34.233,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1379676,0.23402487,1.1511576,accelerometer,1773813094233
2026-03-18,11:21:34.234,8816,8816,WALKING,com.asfalis.datacollector,D,-0.028140344,-0.008833292,-0.035473377,gyroscope,1773813094234
2026-03-18,11:21:34.252,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10186966,0.2791932,1.027874,accelerometer,1773813094252
2026-03-18,11:21:34.253,8816,8816,WALKING,com.asfalis.datacollector,D,0.01571765,0.0051177004,-0.021774765,gyroscope,1773813094253
2026-03-18,11:21:34.270,8816,8816,WALKING,com.asfalis.datacollector,D,-0.090657875,0.34507197,0.8601256,accelerometer,1773813094270
2026-03-18,11:21:34.271,8816,8816,WALKING,com.asfalis.datacollector,D,0.041628636,0.01559146,-0.017161824,gyroscope,1773813094271
2026-03-18,11:21:34.290,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11165892,0.3981023,0.7459275,accelerometer,1773813094290
2026-03-18,11:21:34.291,8816,8816,WALKING,com.asfalis.datacollector,D,0.042750325,0.014595963,-0.017161824,gyroscope,1773813094291
2026-03-18,11:21:34.309,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14091969,0.4283879,0.6880025,accelerometer,1773813094309
2026-03-18,11:21:34.311,8816,8816,WALKING,com.asfalis.datacollector,D,0.029416263,0.009113713,-0.015661567,gyroscope,1773813094311
2026-03-18,11:21:34.332,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16049823,0.4327625,0.7112521,accelerometer,1773813094332
2026-03-18,11:21:34.333,8816,8816,WALKING,com.asfalis.datacollector,D,0.010109211,0.0042483923,-0.007192823,gyroscope,1773813094333
2026-03-18,11:21:34.348,8816,8816,WALKING,com.asfalis.datacollector,D,-0.123589605,0.4171608,0.78150547,accelerometer,1773813094348
2026-03-18,11:21:34.349,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0048372787,-0.0023555444,0.0071367384,gyroscope,1773813094349
2026-03-18,11:21:34.367,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07912488,0.42736307,0.840853,accelerometer,1773813094367
2026-03-18,11:21:34.368,8816,8816,WALKING,com.asfalis.datacollector,D,-0.012310524,-0.011076667,0.017722666,gyroscope,1773813094368
2026-03-18,11:21:34.386,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049359366,0.4615185,0.8641024,accelerometer,1773813094386
2026-03-18,11:21:34.387,8816,8816,WALKING,com.asfalis.datacollector,D,-0.017792773,-0.016923465,0.020835351,gyroscope,1773813094387
2026-03-18,11:21:34.405,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03518021,0.48426324,0.9107086,accelerometer,1773813094405
2026-03-18,11:21:34.407,8816,8816,WALKING,com.asfalis.datacollector,D,-0.028014151,-0.017554414,0.018339595,gyroscope,1773813094407
2026-03-18,11:21:34.425,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021306971,0.49232408,0.9576206,accelerometer,1773813094425
2026-03-18,11:21:34.426,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03473026,-0.01916684,0.014105225,gyroscope,1773813094426
2026-03-18,11:21:34.443,8816,8816,WALKING,com.asfalis.datacollector,D,-0.022224717,0.4898768,1.0450052,accelerometer,1773813094443
2026-03-18,11:21:34.445,8816,8816,WALKING,com.asfalis.datacollector,D,-0.035978135,-0.017806793,0.008496785,gyroscope,1773813094445
2026-03-18,11:21:34.465,8816,8816,WALKING,com.asfalis.datacollector,D,-0.024977949,0.47477987,1.1128112,accelerometer,1773813094465
2026-03-18,11:21:34.466,8816,8816,WALKING,com.asfalis.datacollector,D,-0.022153335,-0.008580912,0.004136224,gyroscope,1773813094466
2026-03-18,11:21:34.482,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04405174,0.4466357,1.113836,accelerometer,1773813094482
2026-03-18,11:21:34.483,8816,8816,WALKING,com.asfalis.datacollector,D,0.004262414,0.006744148,0.0023976075,gyroscope,1773813094483
2026-03-18,11:21:34.501,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057404924,0.43133995,1.0637732,accelerometer,1773813094501
2026-03-18,11:21:34.502,8816,8816,WALKING,com.asfalis.datacollector,D,0.029668642,0.019068694,0.0045147934,gyroscope,1773813094502
2026-03-18,11:21:34.520,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06740834,0.42736307,1.016861,accelerometer,1773813094520
2026-03-18,11:21:34.521,8816,8816,WALKING,com.asfalis.datacollector,D,0.043998204,0.025546439,0.0077536665,gyroscope,1773813094521
2026-03-18,11:21:34.539,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07790122,0.42594057,0.9746448,accelerometer,1773813094539
2026-03-18,11:21:34.541,8816,8816,WALKING,com.asfalis.datacollector,D,0.049228072,0.02543427,0.008132237,gyroscope,1773813094541
2026-03-18,11:21:34.559,8816,8816,WALKING,com.asfalis.datacollector,D,-0.079430796,0.4695793,0.9121311,accelerometer,1773813094559
2026-03-18,11:21:34.560,8816,8816,WALKING,com.asfalis.datacollector,D,0.049101885,0.014595963,0.006884359,gyroscope,1773813094560
2026-03-18,11:21:34.581,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07107932,0.48456916,0.81862825,accelerometer,1773813094581
2026-03-18,11:21:34.582,8816,8816,WALKING,com.asfalis.datacollector,D,0.040759332,0.0053700805,0.007879857,gyroscope,1773813094582
2026-03-18,11:21:34.598,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08646684,0.46693316,0.81087327,accelerometer,1773813094598
2026-03-18,11:21:34.599,8816,8816,WALKING,com.asfalis.datacollector,D,0.015100722,0.012464755,0.007262929,gyroscope,1773813094599
2026-03-18,11:21:34.616,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08993897,0.46060073,0.8711385,accelerometer,1773813094616
2026-03-18,11:21:34.617,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01916684,0.01034757,0.010249422,gyroscope,1773813094617
2026-03-18,11:21:34.635,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09942233,0.445718,0.95639694,accelerometer,1773813094635
2026-03-18,11:21:34.636,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04433471,0.006491768,0.012492797,gyroscope,1773813094636
2026-03-18,11:21:34.655,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11012936,0.42736307,1.0527602,accelerometer,1773813094655
2026-03-18,11:21:34.656,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05803332,0.0074872663,0.010123232,gyroscope,1773813094656
2026-03-18,11:21:34.674,8816,8816,WALKING,com.asfalis.datacollector,D,-0.121647045,0.38586572,1.132604,accelerometer,1773813094674
2026-03-18,11:21:34.675,8816,8816,WALKING,com.asfalis.datacollector,D,-0.062393885,0.0052438905,0.008622975,gyroscope,1773813094675
2026-03-18,11:21:34.693,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12654169,0.30969292,1.1817492,accelerometer,1773813094693
2026-03-18,11:21:34.694,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05616852,0.0026359663,0.012492797,gyroscope,1773813094694
2026-03-18,11:21:34.714,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10748319,0.23330598,1.196326,accelerometer,1773813094714
2026-03-18,11:21:34.715,8816,8816,WALKING,com.asfalis.datacollector,D,-0.030369699,6.309494E-4,0.02121392,gyroscope,1773813094715
2026-03-18,11:21:34.731,8816,8816,WALKING,com.asfalis.datacollector,D,-0.072807744,0.22423561,1.0945634,accelerometer,1773813094731
2026-03-18,11:21:34.732,8816,8816,WALKING,com.asfalis.datacollector,D,0.021816827,0.0030005148,0.0301734,gyroscope,1773813094732
2026-03-18,11:21:34.750,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02202587,0.24942769,0.90091926,accelerometer,1773813094750
2026-03-18,11:21:34.751,8816,8816,WALKING,com.asfalis.datacollector,D,0.07750863,0.01034757,0.03665115,gyroscope,1773813094751
2026-03-18,11:21:34.769,8816,8816,WALKING,com.asfalis.datacollector,D,0.028450083,0.29020613,0.711971,accelerometer,1773813094769
2026-03-18,11:21:34.770,8816,8816,WALKING,com.asfalis.datacollector,D,0.1045413,0.021816827,0.03641279,gyroscope,1773813094770
2026-03-18,11:21:34.788,8816,8816,WALKING,com.asfalis.datacollector,D,0.03323765,0.34996662,0.58032054,accelerometer,1773813094788
2026-03-18,11:21:34.789,8816,8816,WALKING,com.asfalis.datacollector,D,0.09258131,0.03066414,0.027930027,gyroscope,1773813094789
2026-03-18,11:21:34.808,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03008673,0.410033,0.5620727,accelerometer,1773813094808
2026-03-18,11:21:34.809,8816,8816,WALKING,com.asfalis.datacollector,D,0.049480453,0.03028557,0.01585786,gyroscope,1773813094809
2026-03-18,11:21:34.830,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1297079,0.4305293,0.6601643,accelerometer,1773813094830
2026-03-18,11:21:34.831,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0023415233,0.02094752,0.008875354,gyroscope,1773813094831
2026-03-18,11:21:34.846,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1753963,0.40666795,0.7754942,accelerometer,1773813094846
2026-03-18,11:21:34.847,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041095834,0.002874325,0.009492284,gyroscope,1773813094847
2026-03-18,11:21:34.865,8816,8816,WALKING,com.asfalis.datacollector,D,-0.17314781,0.3580275,0.9117334,accelerometer,1773813094865
2026-03-18,11:21:34.866,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06713302,-0.013810782,0.01137111,gyroscope,1773813094866
2026-03-18,11:21:34.884,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13532145,0.3280478,1.0464277,accelerometer,1773813094884
2026-03-18,11:21:34.885,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07484462,-0.02441073,0.010501802,gyroscope,1773813094885
2026-03-18,11:21:34.903,8816,8816,WALKING,com.asfalis.datacollector,D,-0.116247654,0.31458756,1.1069988,accelerometer,1773813094903
2026-03-18,11:21:34.905,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057164017,-0.030257529,0.0047671734,gyroscope,1773813094905
2026-03-18,11:21:34.923,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11451924,0.3240709,1.0698913,accelerometer,1773813094923
2026-03-18,11:21:34.924,8816,8816,WALKING,com.asfalis.datacollector,D,-0.020540908,-0.023905972,-0.0032108312,gyroscope,1773813094924
2026-03-18,11:21:34.942,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14459066,0.37249726,0.9639377,accelerometer,1773813094942
2026-03-18,11:21:34.943,8816,8816,WALKING,com.asfalis.datacollector,D,0.01584384,-0.0073330337,-0.010179318,gyroscope,1773813094943
2026-03-18,11:21:34.962,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13776876,0.41615131,0.85452735,accelerometer,1773813094962
2026-03-18,11:21:34.963,8816,8816,WALKING,com.asfalis.datacollector,D,0.03552946,0.0046269624,-0.012927452,gyroscope,1773813094963
2026-03-18,11:21:34.980,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12623577,0.44224584,0.77590716,accelerometer,1773813094980
2026-03-18,11:21:34.981,8816,8816,WALKING,com.asfalis.datacollector,D,0.038642146,0.011721638,-0.015913947,gyroscope,1773813094981
2026-03-18,11:21:34.999,8816,8816,WALKING,com.asfalis.datacollector,D,-0.115528755,0.4604019,0.73317087,accelerometer,1773813094999
2026-03-18,11:21:35.000,8816,8816,WALKING,com.asfalis.datacollector,D,0.029416263,0.012352587,-0.01927901,gyroscope,1773813095000
2026-03-18,11:21:35.018,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11869497,0.47773197,0.73154956,accelerometer,1773813095018
2026-03-18,11:21:35.019,8816,8816,WALKING,com.asfalis.datacollector,D,0.013600465,0.0025097765,-0.02351338,gyroscope,1773813095019
2026-03-18,11:21:35.037,8816,8816,WALKING,com.asfalis.datacollector,D,-0.112882584,0.48915792,0.76203394,accelerometer,1773813095037
2026-03-18,11:21:35.038,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0022153333,-0.010319528,-0.027621564,gyroscope,1773813095038
2026-03-18,11:21:35.057,8816,8816,WALKING,com.asfalis.datacollector,D,-0.096256115,0.49088627,0.8166856,accelerometer,1773813095057
2026-03-18,11:21:35.058,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01417533,-0.0149324685,-0.030734247,gyroscope,1773813095058
2026-03-18,11:21:35.106,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09524659,0.49088627,0.8699148,accelerometer,1773813095106
2026-03-18,11:21:35.107,8816,8816,WALKING,com.asfalis.datacollector,D,-0.016292516,-0.009576409,-0.0322345,gyroscope,1773813095107
2026-03-18,11:21:35.107,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09157562,0.4869094,0.90459025,accelerometer,1773813095107
2026-03-18,11:21:35.108,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010936456,0.001135709,-0.030734247,gyroscope,1773813095108
2026-03-18,11:21:35.114,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07647872,0.470803,0.9068387,accelerometer,1773813095114
2026-03-18,11:21:35.114,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0030986627,0.009983022,-0.028995631,gyroscope,1773813095114
2026-03-18,11:21:35.133,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0657717,0.44255173,0.93926567,accelerometer,1773813095133
2026-03-18,11:21:35.134,8816,8816,WALKING,com.asfalis.datacollector,D,-7.2909705E-4,0.013221895,-0.032108314,gyroscope,1773813095134
2026-03-18,11:21:35.152,8816,8816,WALKING,com.asfalis.datacollector,D,-0.098198675,0.43715236,1.002483,accelerometer,1773813095152
2026-03-18,11:21:35.155,8816,8816,WALKING,com.asfalis.datacollector,D,0.001135709,-0.007459224,-0.041081816,gyroscope,1773813095155
2026-03-18,11:21:35.171,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1081868,0.4618244,1.0493951,accelerometer,1773813095171
2026-03-18,11:21:35.172,8816,8816,WALKING,com.asfalis.datacollector,D,0.0065057892,-0.040969647,-0.049171988,gyroscope,1773813095172
2026-03-18,11:21:35.195,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06597054,0.54533917,1.0364395,accelerometer,1773813095195
2026-03-18,11:21:35.196,8816,8816,WALKING,com.asfalis.datacollector,D,0.015100722,-0.06526821,-0.056154497,gyroscope,1773813095196
2026-03-18,11:21:35.211,8816,8816,WALKING,com.asfalis.datacollector,D,-0.018156048,0.557484,1.0059551,accelerometer,1773813095211
2026-03-18,11:21:35.212,8816,8816,WALKING,com.asfalis.datacollector,D,0.011609469,-0.056547083,-0.065128,gyroscope,1773813095212
2026-03-18,11:21:35.229,8816,8816,WALKING,com.asfalis.datacollector,D,-0.042017408,0.51118374,1.0886439,accelerometer,1773813095229
2026-03-18,11:21:35.229,8816,8816,WALKING,com.asfalis.datacollector,D,-0.014427709,-0.029878959,-0.077088,gyroscope,1773813095229
2026-03-18,11:21:35.248,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07647872,0.4583676,1.204188,accelerometer,1773813095248
2026-03-18,11:21:35.249,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0403387,-0.02913584,-0.078826606,gyroscope,1773813095249
2026-03-18,11:21:35.267,8816,8816,WALKING,com.asfalis.datacollector,D,-0.097999826,0.369744,1.2717952,accelerometer,1773813095267
2026-03-18,11:21:35.268,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047321204,-0.041474406,-0.07683562,gyroscope,1773813095268
2026-03-18,11:21:35.286,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12623577,0.31631598,1.2705716,accelerometer,1773813095286
2026-03-18,11:21:35.287,8816,8816,WALKING,com.asfalis.datacollector,D,-0.034113333,-0.057668775,-0.077088,gyroscope,1773813095287
2026-03-18,11:21:35.306,8816,8816,WALKING,com.asfalis.datacollector,D,-0.15214676,0.29459602,1.1841965,accelerometer,1773813095306
2026-03-18,11:21:35.307,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007823773,-0.062029332,-0.0709748,gyroscope,1773813095307
2026-03-18,11:21:35.327,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13633096,0.2487088,1.084973,accelerometer,1773813095327
2026-03-18,11:21:35.328,8816,8816,WALKING,com.asfalis.datacollector,D,0.019461283,-0.03935722,-0.057780944,gyroscope,1773813095328
2026-03-18,11:21:35.344,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09035196,0.21811731,0.9639377,accelerometer,1773813095344
2026-03-18,11:21:35.345,8816,8816,WALKING,com.asfalis.datacollector,D,0.050854523,-0.013558401,-0.046437874,gyroscope,1773813095345
2026-03-18,11:21:35.363,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06301846,0.23627336,0.80425024,accelerometer,1773813095363
2026-03-18,11:21:35.364,8816,8816,WALKING,com.asfalis.datacollector,D,0.07626075,-0.0069684857,-0.041572552,gyroscope,1773813095364
2026-03-18,11:21:35.382,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0459943,0.26747668,0.67393047,accelerometer,1773813095382
2026-03-18,11:21:35.383,8816,8816,WALKING,com.asfalis.datacollector,D,0.084617324,-0.007206844,-0.038712252,gyroscope,1773813095383
2026-03-18,11:21:35.401,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051592544,0.3094788,0.61825395,accelerometer,1773813095401
2026-03-18,11:21:35.402,8816,8816,WALKING,com.asfalis.datacollector,D,0.0727695,-0.0027200931,-0.037099823,gyroscope,1773813095402
2026-03-18,11:21:35.421,8816,8816,WALKING,com.asfalis.datacollector,D,-0.050583024,0.3429306,0.62284267,accelerometer,1773813095421
2026-03-18,11:21:35.422,8816,8816,WALKING,com.asfalis.datacollector,D,0.043872014,-0.001724595,-0.031365197,gyroscope,1773813095422
2026-03-18,11:21:35.440,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008366772,0.34832996,0.69340193,accelerometer,1773813095440
2026-03-18,11:21:35.441,8816,8816,WALKING,com.asfalis.datacollector,D,0.010866351,-0.00472511,-0.02463507,gyroscope,1773813095441
2026-03-18,11:21:35.460,8816,8816,WALKING,com.asfalis.datacollector,D,0.003472134,0.3417069,0.7835551,accelerometer,1773813095460
2026-03-18,11:21:35.461,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013936971,-0.005089659,-0.026135325,gyroscope,1773813095461
2026-03-18,11:21:35.478,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03834643,0.32896554,0.8709396,accelerometer,1773813095478
2026-03-18,11:21:35.479,8816,8816,WALKING,com.asfalis.datacollector,D,-0.030622078,-0.0021031646,-0.031855933,gyroscope,1773813095479
2026-03-18,11:21:35.497,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11043527,0.31284386,0.97270226,accelerometer,1773813095497
2026-03-18,11:21:35.498,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047321204,-0.0016124261,-0.03409931,gyroscope,1773813095498
2026-03-18,11:21:35.518,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16683067,0.28338423,1.0796807,accelerometer,1773813095518
2026-03-18,11:21:35.520,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05653306,-0.011693596,-0.025756756,gyroscope,1773813095520
2026-03-18,11:21:35.535,8816,8816,WALKING,com.asfalis.datacollector,D,-0.14163859,0.26206198,1.1148608,accelerometer,1773813095535
2026-03-18,11:21:35.536,8816,8816,WALKING,com.asfalis.datacollector,D,-0.041208006,-0.026023157,-0.008188321,gyroscope,1773813095536
2026-03-18,11:21:35.554,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07525506,0.27552223,1.0306273,accelerometer,1773813095554
2026-03-18,11:21:35.555,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007080654,-0.027144846,0.003897865,gyroscope,1773813095555
2026-03-18,11:21:35.575,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049145225,0.3194822,0.88409394,accelerometer,1773813095575
2026-03-18,11:21:35.575,8816,8816,WALKING,com.asfalis.datacollector,D,0.019825833,-0.011202857,0.004893363,gyroscope,1773813095575
2026-03-18,11:21:35.593,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044250585,0.36882627,0.75816417,accelerometer,1773813095593
2026-03-18,11:21:35.594,8816,8816,WALKING,com.asfalis.datacollector,D,0.024438772,0.0031267048,0.0014021097,gyroscope,1773813095594
2026-03-18,11:21:35.612,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04761565,0.40636203,0.7049349,accelerometer,1773813095612
2026-03-18,11:21:35.612,8816,8816,WALKING,com.asfalis.datacollector,D,0.011104709,0.0073610763,-0.0028322618,gyroscope,1773813095612
2026-03-18,11:21:35.631,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06015816,0.4208318,0.72563004,accelerometer,1773813095631
2026-03-18,11:21:35.632,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0075713927,0.009352072,-0.0048232577,gyroscope,1773813095632
2026-03-18,11:21:35.650,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0589345,0.41278625,0.79109585,accelerometer,1773813095650
2026-03-18,11:21:35.652,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023653593,0.00574865,-0.0038277598,gyroscope,1773813095652
2026-03-18,11:21:35.669,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04883931,0.41196027,0.847996,accelerometer,1773813095669
2026-03-18,11:21:35.670,8816,8816,WALKING,com.asfalis.datacollector,D,-0.033117834,0.0031267048,-0.0038277598,gyroscope,1773813095670
2026-03-18,11:21:35.688,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049864125,0.41348985,0.90754235,accelerometer,1773813095688
2026-03-18,11:21:35.689,8816,8816,WALKING,com.asfalis.datacollector,D,-0.037226014,0.00587484,-0.0052018273,gyroscope,1773813095689
2026-03-18,11:21:35.709,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047416806,0.4334814,0.9556781,accelerometer,1773813095709
2026-03-18,11:21:35.710,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03473026,0.009604452,-0.008188321,gyroscope,1773813095710
2026-03-18,11:21:35.727,8816,8816,WALKING,com.asfalis.datacollector,D,-0.071584076,0.44714046,0.9763732,accelerometer,1773813095727
2026-03-18,11:21:35.728,8816,8816,WALKING,com.asfalis.datacollector,D,-0.030495886,0.007992025,-0.013306022,gyroscope,1773813095728
2026-03-18,11:21:35.746,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07790122,0.4410222,1.0115534,accelerometer,1773813095746
2026-03-18,11:21:35.747,8816,8816,WALKING,com.asfalis.datacollector,D,-0.027257014,-0.0012338565,-0.013922949,gyroscope,1773813095747
2026-03-18,11:21:35.765,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0596534,0.44062448,1.0296024,accelerometer,1773813095765
2026-03-18,11:21:35.766,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019040652,-0.0073330337,-0.012184334,gyroscope,1773813095766
2026-03-18,11:21:35.784,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051286627,0.44714046,1.0315449,accelerometer,1773813095784
2026-03-18,11:21:35.785,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007459224,0.002874325,-0.009310008,gyroscope,1773813095785
2026-03-18,11:21:35.803,8816,8816,WALKING,com.asfalis.datacollector,D,-0.054452848,0.4395997,1.0401106,accelerometer,1773813095803
2026-03-18,11:21:35.804,8816,8816,WALKING,com.asfalis.datacollector,D,0.0077396464,0.028546954,-0.004332519,gyroscope,1773813095804
2026-03-18,11:21:35.825,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08790464,0.43857485,1.0191095,accelerometer,1773813095825
