Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:37:54.325,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.165607,0.09850459,0.9145784,accelerometer,1773814074325
2026-03-18,11:37:54.329,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0054962705,-0.01620839,0.0011917934,gyroscope,1773814074329
2026-03-18,11:37:54.343,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14856756,0.11513106,0.9121311,accelerometer,1773814074343
2026-03-18,11:37:54.347,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007613456,-0.012338566,1.9629537E-4,gyroscope,1773814074347
2026-03-18,11:37:54.363,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12797949,0.12247302,0.9133547,accelerometer,1773814074363
2026-03-18,11:37:54.367,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007978004,-0.007613456,5.7486503E-4,gyroscope,1773814074367
2026-03-18,11:37:54.382,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12042339,0.13593327,0.91580206,accelerometer,1773814074382
2026-03-18,11:37:54.386,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0068563162,-0.0035052744,0.001444173,gyroscope,1773814074386
2026-03-18,11:37:54.401,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.107269056,0.14489658,0.9302871,accelerometer,1773814074401
2026-03-18,11:37:54.405,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0047391313,0.0011076666,4.4867513E-4,gyroscope,1773814074405
2026-03-18,11:37:54.417,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.089434214,0.14153151,0.93905157,accelerometer,1773814074417
2026-03-18,11:37:54.421,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0046129413,0.0022293546,4.4867513E-4,gyroscope,1773814074421
2026-03-18,11:37:54.439,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08646684,0.14612024,0.92508656,accelerometer,1773814074439
2026-03-18,11:37:54.443,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0037436332,3.6454853E-4,0.0019349116,gyroscope,1773814074443
2026-03-18,11:37:54.459,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09013782,0.16029939,0.9177446,accelerometer,1773814074459
2026-03-18,11:37:54.463,8816,8816,SNATCHING,com.asfalis.datacollector,D,-7.431182E-4,-0.001878827,0.0025658607,gyroscope,1773814074463
2026-03-18,11:37:54.478,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08851647,0.17253599,0.9334534,accelerometer,1773814074478
2026-03-18,11:37:54.482,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0060991775,-0.0038698232,0.0029304095,gyroscope,1773814074482
2026-03-18,11:37:54.494,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09483361,0.19200747,0.9548674,accelerometer,1773814074494
2026-03-18,11:37:54.497,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.008342553,-0.0046129413,0.005047595,gyroscope,1773814074497
2026-03-18,11:37:54.513,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11023642,0.19180863,0.9739258,accelerometer,1773814074513
2026-03-18,11:37:54.516,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.008454721,-0.002874325,0.009534347,gyroscope,1773814074516
2026-03-18,11:37:54.535,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13123748,0.17712471,0.97322226,accelerometer,1773814074535
2026-03-18,11:37:54.539,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.009085672,-6.309494E-4,0.012408672,gyroscope,1773814074539
2026-03-18,11:37:54.554,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14612024,0.15590952,0.97077495,accelerometer,1773814074554
2026-03-18,11:37:54.559,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012450734,0.0023555444,0.010908414,gyroscope,1773814074559
2026-03-18,11:37:54.574,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15754616,0.13786054,0.9765873,accelerometer,1773814074574
2026-03-18,11:37:54.578,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.015311039,0.003855802,0.0076695406,gyroscope,1773814074578
2026-03-18,11:37:54.593,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1671366,0.12807126,0.9793406,accelerometer,1773814074593
2026-03-18,11:37:54.598,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.017680604,0.00434654,0.0045568566,gyroscope,1773814074598
2026-03-18,11:37:54.609,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17559513,0.10512765,0.99350446,accelerometer,1773814074609
2026-03-18,11:37:54.613,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.019054672,0.0069684857,0.0023134812,gyroscope,1773814074613
2026-03-18,11:37:54.627,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.18048978,0.0934111,0.9959518,accelerometer,1773814074627
2026-03-18,11:37:54.632,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018059174,0.010824287,9.394135E-4,gyroscope,1773814074632
2026-03-18,11:37:54.650,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17242892,0.079430796,0.99717546,accelerometer,1773814074650
2026-03-18,11:37:54.656,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.017302034,0.017175844,0.0016965528,gyroscope,1773814074656
2026-03-18,11:37:54.666,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.18151459,0.07361842,0.9993168,accelerometer,1773814074666
2026-03-18,11:37:54.671,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.017932985,0.024901468,0.0030565993,gyroscope,1773814074671
2026-03-18,11:37:54.686,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.18588917,0.060678218,1.0303212,accelerometer,1773814074686
2026-03-18,11:37:54.693,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018297533,0.028771292,0.0033089789,gyroscope,1773814074693
2026-03-18,11:37:54.704,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1778436,0.033344723,1.0535709,accelerometer,1773814074704
2026-03-18,11:37:54.707,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.01568961,0.02441073,0.004304477,gyroscope,1773814074707
2026-03-18,11:37:54.724,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17417264,0.016213488,1.0495939,accelerometer,1773814074724
2026-03-18,11:37:54.728,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012198355,0.016180348,0.006547853,gyroscope,1773814074728
2026-03-18,11:37:54.766,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17906727,0.0028603042,1.027155,accelerometer,1773814074766
2026-03-18,11:37:54.770,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.010585929,0.010333549,0.0081743,gyroscope,1773814074770
2026-03-18,11:37:54.772,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1904779,-0.041497353,1.0185895,accelerometer,1773814074772
2026-03-18,11:37:54.774,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.011693596,0.0069684857,0.00792192,gyroscope,1773814074774
2026-03-18,11:37:54.783,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.19609143,-0.06496102,1.0110487,accelerometer,1773814074783
2026-03-18,11:37:54.786,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.013824802,0.0067161056,0.0070526125,gyroscope,1773814074786
2026-03-18,11:37:54.800,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.18466552,-0.07842128,1.0306273,accelerometer,1773814074800
2026-03-18,11:37:54.804,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.016054157,0.010207359,0.007290971,gyroscope,1773814074804
2026-03-18,11:37:54.822,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.19589259,-0.09136148,1.0569359,accelerometer,1773814074822
2026-03-18,11:37:54.826,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.016558917,0.01418935,0.008665038,gyroscope,1773814074826
2026-03-18,11:37:54.841,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.19395003,-0.116247654,1.0647826,accelerometer,1773814074841
2026-03-18,11:37:54.847,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0151848495,0.013698612,0.00792192,gyroscope,1773814074847
2026-03-18,11:37:54.861,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.21516524,-0.118389055,1.0544885,accelerometer,1773814074861
2026-03-18,11:37:54.864,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.01418935,0.00995498,0.005299975,gyroscope,1773814074864
2026-03-18,11:37:54.877,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.2081292,-0.12522626,1.056217,accelerometer,1773814074877
2026-03-18,11:37:54.880,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012576925,0.007711604,-0.0013039621,gyroscope,1773814074880
2026-03-18,11:37:54.897,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.19639735,-0.13429663,1.0620294,accelerometer,1773814074897
2026-03-18,11:37:54.901,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.007459224,0.0069684857,-0.007781709,gyroscope,1773814074901
2026-03-18,11:37:54.918,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17712471,-0.14745097,1.0467336,accelerometer,1773814074918
2026-03-18,11:37:54.922,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0024817344,0.0067161056,-0.01226846,gyroscope,1773814074922
2026-03-18,11:37:54.934,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16366445,-0.1491794,1.020532,accelerometer,1773814074934
2026-03-18,11:37:54.938,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0019769748,0.0060991775,-0.013502317,gyroscope,1773814074938
2026-03-18,11:37:54.953,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1541811,-0.1462273,1.0037067,accelerometer,1773814074953
2026-03-18,11:37:54.958,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.006842296,0.006589916,-0.013502317,gyroscope,1773814074958
2026-03-18,11:37:54.973,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14612024,-0.14795573,1.0035079,accelerometer,1773814074973
2026-03-18,11:37:54.977,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.013698612,0.009338051,-0.013880886,gyroscope,1773814074977
2026-03-18,11:37:54.992,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13602504,-0.1574391,1.0140008,accelerometer,1773814074992
2026-03-18,11:37:54.996,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.015941989,0.01418935,-0.015381143,gyroscope,1773814074996
2026-03-18,11:37:55.011,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11604881,-0.1584639,1.059888,accelerometer,1773814075011
2026-03-18,11:37:55.015,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.011202857,0.020540908,-0.015871882,gyroscope,1773814075015
2026-03-18,11:37:55.030,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12879016,-0.16967568,1.0830457,accelerometer,1773814075030
2026-03-18,11:37:55.035,8816,8816,SNATCHING,com.asfalis.datacollector,D,-9.814769E-4,0.021171859,-0.014750195,gyroscope,1773814075035
2026-03-18,11:37:55.049,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.104821734,-0.17334667,1.0908924,accelerometer,1773814075049
2026-03-18,11:37:55.053,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.006239388,0.013698612,-0.013754697,gyroscope,1773814075053
2026-03-18,11:37:55.068,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10136489,-0.16722836,1.1180117,accelerometer,1773814075068
2026-03-18,11:37:55.072,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0113430675,0.0012338565,-0.009646515,gyroscope,1773814075072
2026-03-18,11:37:55.088,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09922349,-0.15112196,1.1218969,accelerometer,1773814075088
2026-03-18,11:37:55.092,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.017582458,-0.011721638,-0.0052859536,gyroscope,1773814075092
2026-03-18,11:37:55.109,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.120729305,-0.14653322,1.1089414,accelerometer,1773814075109
2026-03-18,11:37:55.114,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.023555445,-0.021690637,-0.0017947005,gyroscope,1773814075114
2026-03-18,11:37:55.128,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13755462,-0.13357773,1.0576547,accelerometer,1773814075128
2026-03-18,11:37:55.133,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.024803322,-0.028911503,-0.001430152,gyroscope,1773814075133
2026-03-18,11:37:55.148,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1480628,-0.12114229,1.0264515,accelerometer,1773814075148
2026-03-18,11:37:55.152,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.017077697,-0.030776309,-0.0026640084,gyroscope,1773814075152
2026-03-18,11:37:55.164,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15437995,-0.10523472,1.0401106,accelerometer,1773814075164
2026-03-18,11:37:55.169,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.008482764,-0.027663626,-0.004542836,gyroscope,1773814075169
2026-03-18,11:37:55.184,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1426634,-0.07964493,1.0637732,accelerometer,1773814075184
2026-03-18,11:37:55.188,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0051177004,-0.02492951,-0.0037856963,gyroscope,1773814075188
2026-03-18,11:37:55.204,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15662841,-0.07739647,1.0515366,accelerometer,1773814075204
2026-03-18,11:37:55.208,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0061131986,-0.02617739,-9.2539244E-4,gyroscope,1773814075208
2026-03-18,11:37:55.222,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16661654,-0.054254003,1.0290976,accelerometer,1773814075222
2026-03-18,11:37:55.226,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.008104195,-0.028659124,-7.992026E-4,gyroscope,1773814075226
2026-03-18,11:37:55.240,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17172532,-0.050277106,0.99177605,accelerometer,1773814075240
2026-03-18,11:37:55.244,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.011469258,-0.03115488,-0.0026640084,gyroscope,1773814075244
2026-03-18,11:37:55.263,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1570414,-0.05394809,0.9455829,accelerometer,1773814075263
2026-03-18,11:37:55.267,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.013334064,-0.031659637,-0.0029163882,gyroscope,1773814075267
2026-03-18,11:37:55.282,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14316815,-0.05670132,0.9016382,accelerometer,1773814075282
2026-03-18,11:37:55.286,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.011090688,-0.027299078,-4.2063292E-4,gyroscope,1773814075286
2026-03-18,11:37:55.301,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15907574,-0.036602713,0.87777686,accelerometer,1773814075301
2026-03-18,11:37:55.305,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007613456,-0.018690124,0.0034351689,gyroscope,1773814075305
2026-03-18,11:37:55.319,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1685591,-0.026614593,0.88144785,accelerometer,1773814075319
2026-03-18,11:37:55.323,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0037436332,-0.011090688,0.005047595,gyroscope,1773814075323
2026-03-18,11:37:55.340,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17834838,-0.0341554,0.88551646,accelerometer,1773814075340
2026-03-18,11:37:55.344,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0016264473,-0.0053700805,0.006295473,gyroscope,1773814075344
2026-03-18,11:37:55.359,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17906727,-0.054254003,0.87725675,accelerometer,1773814075359
2026-03-18,11:37:55.363,8816,8816,SNATCHING,com.asfalis.datacollector,D,8.833291E-4,-0.0013740676,0.006547853,gyroscope,1773814075363
2026-03-18,11:37:55.376,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17834838,-0.04660613,0.8821514,accelerometer,1773814075376
2026-03-18,11:37:55.380,8816,8816,SNATCHING,com.asfalis.datacollector,D,-8.55287E-4,0.001864806,0.0066740424,gyroscope,1773814075380
2026-03-18,11:37:55.395,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17467739,-0.028343014,0.9243676,accelerometer,1773814075395
2026-03-18,11:37:55.399,8816,8816,SNATCHING,com.asfalis.datacollector,D,-3.6454853E-4,0.0052158483,0.005173785,gyroscope,1773814075399
2026-03-18,11:37:55.417,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16591293,-0.022224717,0.9212167,accelerometer,1773814075417
2026-03-18,11:37:55.421,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0051177004,0.0045989202,0.0030565993,gyroscope,1773814075421
2026-03-18,11:37:55.433,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15785208,-0.012236595,0.92998123,accelerometer,1773814075433
2026-03-18,11:37:55.437,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.008356574,0.003855802,0.0018087217,gyroscope,1773814075437
2026-03-18,11:37:55.454,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1541811,-0.008060857,0.91896826,accelerometer,1773814075454
2026-03-18,11:37:55.459,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.009225883,0.0024817344,4.4867513E-4,gyroscope,1773814075459
2026-03-18,11:37:55.472,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15142785,0.015800504,0.9326274,accelerometer,1773814075472
2026-03-18,11:37:55.476,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.01022138,0.0026079242,-0.0020470803,gyroscope,1773814075476
2026-03-18,11:37:55.491,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13409778,0.024977949,0.94853497,accelerometer,1773814075491
2026-03-18,11:37:55.495,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.01557744,0.005846798,-0.0035473376,gyroscope,1773814075495
2026-03-18,11:37:55.510,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14612024,0.037734598,0.9177446,accelerometer,1773814075510
2026-03-18,11:37:55.514,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.02019038,0.0073330337,-0.003421148,gyroscope,1773814075514
2026-03-18,11:37:55.529,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15979464,0.06557285,0.89674354,accelerometer,1773814075529
2026-03-18,11:37:55.533,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.018690124,0.009338051,-0.004416646,gyroscope,1773814075533
2026-03-18,11:37:55.550,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15927458,0.08952598,0.89877784,accelerometer,1773814075550
2026-03-18,11:37:55.555,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.013460253,0.009338051,-0.0067862114,gyroscope,1773814075555
2026-03-18,11:37:55.568,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16416922,0.10879863,0.9138748,accelerometer,1773814075568
2026-03-18,11:37:55.572,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.009225883,0.006589916,-0.008398638,gyroscope,1773814075572
2026-03-18,11:37:55.589,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15101488,0.13001382,0.94997275,accelerometer,1773814075589
2026-03-18,11:37:55.593,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007978004,0.0052158483,-0.0076555195,gyroscope,1773814075593
2026-03-18,11:37:55.607,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14367293,0.14367293,0.9509823,accelerometer,1773814075607
2026-03-18,11:37:55.612,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.007851815,0.0060991775,-0.0039118864,gyroscope,1773814075612
2026-03-18,11:37:55.627,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1426634,0.14030786,0.9685265,accelerometer,1773814075627
2026-03-18,11:37:55.632,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0054962705,0.008342553,-0.0013039621,gyroscope,1773814075632
2026-03-18,11:37:55.646,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1573473,0.13877828,0.98056424,accelerometer,1773814075646
2026-03-18,11:37:55.650,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0024957554,0.00995498,-5.608439E-5,gyroscope,1773814075650
2026-03-18,11:37:55.665,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16978276,0.14419298,0.9746448,accelerometer,1773814075665
2026-03-18,11:37:55.669,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0026079242,0.00995498,-9.2539244E-4,gyroscope,1773814075669
2026-03-18,11:37:55.685,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16875793,0.15081604,0.98493886,accelerometer,1773814075685
2026-03-18,11:37:55.689,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.010459739,0.00995498,-0.0037856963,gyroscope,1773814075689
2026-03-18,11:37:55.704,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14561549,0.14397883,1.027155,accelerometer,1773814075704
2026-03-18,11:37:55.708,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.015311039,0.007711604,-0.00715076,gyroscope,1773814075708
2026-03-18,11:37:55.722,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13215522,0.14469773,1.0500987,accelerometer,1773814075722
2026-03-18,11:37:55.726,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.013824802,0.0048513,-0.0064076413,gyroscope,1773814075726
2026-03-18,11:37:55.742,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13929835,0.13613212,1.0288988,accelerometer,1773814075742
2026-03-18,11:37:55.746,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012324545,0.0014862363,-0.0017947005,gyroscope,1773814075746
2026-03-18,11:37:55.783,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15682726,0.11900089,1.0084025,accelerometer,1773814075783
2026-03-18,11:37:55.787,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.014315541,0.0011076666,0.0029304095,gyroscope,1773814075787
2026-03-18,11:37:55.790,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15051012,0.095858425,1.0227804,accelerometer,1773814075790
2026-03-18,11:37:55.793,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018185364,0.0059729875,0.0039259074,gyroscope,1773814075793
2026-03-18,11:37:55.797,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13929835,0.084631346,1.0500987,accelerometer,1773814075797
2026-03-18,11:37:55.802,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.01941922,0.01444173,0.0035613587,gyroscope,1773814075802
2026-03-18,11:37:55.818,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13776876,0.07433731,1.0467336,accelerometer,1773814075818
2026-03-18,11:37:55.822,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.018297533,0.01979779,0.0036875487,gyroscope,1773814075822
2026-03-18,11:37:55.838,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14021608,0.068723775,1.0464277,accelerometer,1773814075838
2026-03-18,11:37:55.842,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.016685106,0.021045668,0.0029304095,gyroscope,1773814075842
2026-03-18,11:37:55.857,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13532145,0.057511993,1.0479573,accelerometer,1773814075857
2026-03-18,11:37:55.861,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.012703114,0.01941922,0.0011917934,gyroscope,1773814075861
2026-03-18,11:37:55.874,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.114825144,0.046804976,1.0503129,accelerometer,1773814075874
2026-03-18,11:37:55.878,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.006589916,0.01568961,-4.2063292E-4,gyroscope,1773814075878
2026-03-18,11:37:55.896,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09922349,0.02620161,1.0388869,accelerometer,1773814075896
2026-03-18,11:37:55.900,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.4021098E-4,0.010333549,-3.0846414E-4,gyroscope,1773814075900
2026-03-18,11:37:55.912,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08626799,-0.01315434,1.0142149,accelerometer,1773814075912
2026-03-18,11:37:55.916,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0041222028,0.0067161056,0.0011917934,gyroscope,1773814075916
2026-03-18,11:37:55.934,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09483361,-0.051806685,0.9690313,accelerometer,1773814075934
2026-03-18,11:37:55.938,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0032528946,0.005720608,0.0025658607,gyroscope,1773814075938
2026-03-18,11:37:55.951,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08401952,-0.08004262,0.9588443,accelerometer,1773814075951
2026-03-18,11:37:55.955,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0016124261,0.007220865,0.0026920508,gyroscope,1773814075955
2026-03-18,11:37:55.972,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07505621,-0.10156374,0.99127126,accelerometer,1773814075972
2026-03-18,11:37:55.976,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0039819917,0.008580912,0.005173785,gyroscope,1773814075976
2026-03-18,11:37:55.989,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.106259525,-0.12644991,0.9993168,accelerometer,1773814075989
2026-03-18,11:37:55.993,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0026079242,0.008707101,0.009295988,gyroscope,1773814075993
2026-03-18,11:37:56.010,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11919973,-0.1491794,1.0093203,accelerometer,1773814076010
2026-03-18,11:37:56.015,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0030986627,0.008454721,0.009912916,gyroscope,1773814076015
2026-03-18,11:37:56.030,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12828541,-0.16478105,1.0127771,accelerometer,1773814076030
2026-03-18,11:37:56.034,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0034772323,0.005846798,0.009660536,gyroscope,1773814076034
2026-03-18,11:37:56.047,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13287412,-0.18874948,1.0193083,accelerometer,1773814076047
2026-03-18,11:37:56.051,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0023555444,0.0026079242,0.00792192,gyroscope,1773814076051
2026-03-18,11:37:56.067,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14174566,-0.2170925,1.0173658,accelerometer,1773814076067
2026-03-18,11:37:56.072,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.001878827,4.907384E-4,0.0046830466,gyroscope,1773814076072
2026-03-18,11:37:56.086,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14143974,-0.23443787,1.0178859,accelerometer,1773814076086
2026-03-18,11:37:56.091,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.008861333,-0.0026219452,0.001570363,gyroscope,1773814076091
2026-03-18,11:37:56.106,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13807468,-0.2400361,1.0019783,accelerometer,1773814076106
2026-03-18,11:37:56.110,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.015956009,-0.009225883,1.9629537E-4,gyroscope,1773814076110
2026-03-18,11:37:56.123,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13877828,-0.2475922,0.9873861,accelerometer,1773814076123
